"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601865";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação de renda fixa CDB ¿ CNPJ: 92.702.067/0001-96";"16635,83";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601866";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PREEMONT PRECISION PLACAS JAV 5100, PARCELADO EM 48X PAGAS AS 3 PRIMEIRAS PARCELAS EM 2021.";"52990,00";"27/09/2022";"13:59:10"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601866";"2";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL NA EMPRESA MEI FABIANI KRUGER  FERREIRA, CNPJ 40752648000139";"5000,00";"27/09/2022";"13:59:10"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601867";"1";"12";"Casa";"TERRENO URBANO COM CASA DE 350M2 EM CONSTRUÇÃO SITUADA EM CONDOMINIO HORIZONTAL TORRES ILHAS PARK PEDRA DA GUARITA, RUA ALFIERO ZANARDI, 1515, TORRES RS, MATRICULA 72911";"708825,33";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601867";"2";"32";"Quotas ou quinhões de capital";"COTAS DE PARTICIPAÇÃO NA SOCIEDADE RUSSOWSKY, WINTER   GUAZZELLI PERUCHIN ADVOGADOS ASSOCIADOS  ";"1933,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601867";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO EM RENDA FIXA NO BANCO DO BRASIL ";"5126,25";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601867";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BENS OU DIREITO JUNTO AO BANCO DO BRASIL - AGENCIA DOS TRIBUNAIS";"78843,08";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601868";"1";"11";"Apartamento";"apartamento e box na rua avaí, 3015, bairro  vila rosa, em novo hamburgo, matrículas 82822 e 52838";"270000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601868";"2";"12";"Casa";"situada à rua andré ebling 277, cidade de são leopoldo, matrícula 8031";"600000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601868";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"toyota rav 4, ano 2013, placas jdj 7780 ";"70000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601869";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEGEUT 2008";"26000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601869";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIORINO 2010";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"1";"11";"Apartamento";"APARTAMENTO NA RUA JERONIMO COELHO, 12 1201.";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA 2013, PLACAS IVC 3313";"23000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"3";"32";"Quotas ou quinhões de capital";"50% de quotas empresa de consultoria";"2500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação CDI";"95000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"Plano de Previdência Tradicional";"38265,94";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"6";"61";"Depósito bancário em conta corrente no País";"Depósito em CC - Caixa";"2960,22";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601870";"7";"73";"Fundo de Investimento Imobiliário";"Fundo de Investimento";"209115,37";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601871";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA DAFRA PLACAS IQD1646";"8000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601871";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI 2012 PLACAS EVQ 3172, ANO 2018";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601871";"3";"32";"Quotas ou quinhões de capital";"50% DA CASA DE FECHADURAS NOROSWKY, CNPJ 0471969283";"5000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601871";"4";"63";"Dinheiro em espécie - moeda nacional";"NUMERÁRIO EM PODER DO DECLARANTE";"65000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"1";"1";"Prédio residencial";"EDIFICIO SOBRE AREA DE MATRICULA 70116, BARRACAO, EM BENTO GONÇALVES";"221456,25";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"2";"11";"Apartamento";"APARTAMENTO 1103 E BOX 18 NO RESIDENCIAL PARQUE, FARROUPILHA, RS";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"3";"11";"Apartamento";"APARTAMENTO 1104 E BOX 19 NO RESIDENCIAL DO PARQUE, FARROUPILHA";"36000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"4";"11";"Apartamento";"APARTAMENTO 1303 E BOX 153, LYNEMAR, CAPÃO DA CANOA, RS";"150000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"5";"11";"Apartamento";"APARTAMENTO 42 E BOX D18 EM CONSTRUÇÃO NO PRÉDIO INFINITY NATTHEO GIANELLA, CAXIAS DO SUL";"187976,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"6";"11";"Apartamento";"APARTAMENTO 804 E BOX 18 EM CONSTRUÇÃO,  RESIDENCIAL AURA, CAXIAS DO SUL";"150000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"7";"11";"Apartamento";"APARTAMENTO 184 E BOX 15 EM CONSTRUÇÃO NO PRÉDIO INFINITY MATTHEO GIANELLA, CAXIAS DO SUL";"188978,78";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"8";"13";"Terreno";"TERRENO URBANO NA PRAIA DA ÂNCORA, LOTE 17 DA QUADRA 24, ARROIO DO SAL.";"1700,08";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"9";"13";"Terreno";"TERRENO URBANO, LOTE 1, QUADRA 1248, FARROUPILHA, RS";"80000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"10";"13";"Terreno";"TERRENO URBANO, LOTE I, QUADRA 621, COM CASA,  FARROUPILHA";"95000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"11";"13";"Terreno";"TERRENO URBANO COM CASA EM ALVERANIA EM FARROUPILHA";"56669,34";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"12";"13";"Terreno";"TERRENO RURAL RECEBIDO VIA DOAÇÃO PELO PAI EM BARRACÃO, BENTO GONÇALVES, RS";"39668,53";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"13";"13";"Terreno";"LOTE URBANO 215, RUA J, QUADRA O LOTEAMENTO PERUFFO, BAIRRO VILA NOVA II, BENTO GONÇALVES";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"14";"19";"Outros bens imóveis";"BOX GARAGEM 16 NO EDIFICIO ATTUALE TRADE OFFICES, FARROUPILHA";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"15";"19";"Outros bens imóveis";"BOX DE GARAGEM 43 NO EDIFICIO ATTUALE TRADE OFFICES, FARROUPILHA";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"16";"19";"Outros bens imóveis";"BOX DE GARAGEM 67 NO EDIFICIO ATTUALE TRADE OFFICES, FARROUPILHA";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE EVOQUE DYNAMIC 5D PLACAS MKU8881";"104500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601872";"18";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA MARIA DA GLORIA MENEGOTTO PLACAS ME";"5000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"1";"11";"Apartamento";"APARTAMENTO E BOX NA AV TARSO DUTRA, N. 431. UNIDADE 313, BAIRRO PETRÓPOLIS, PORTO ALEGRE, RI 161543";"512000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"2";"12";"Casa";"CASA NA AV JUCA BATISTA N. 8000, CJ 727, BELEM NOVO, PORTO ALEGRE, RI 104894";"1472410,19";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES GLA 200FF, ANO 2016, PLACAS JAI6H73";"130000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"4";"99";"OUTROS BENS E DIREITOS";"BENS E DIREITOS PERTENCENTES A DEPENDENTE CPF 60069585032 NA EMPRESA AZEVEDO   TRAVESSOS SA PN";"9570,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"5";"99";"OUTROS BENS E DIREITOS";"BEM E DIREITO PERTENCENTE A DEPENDETE CPF 60069585032 EMPRESA EQUATORIAL ENERGIA SA ";"859,18";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"6";"99";"OUTROS BENS E DIREITOS";"BEM E DIREITO PERTECENTE A DEPENDENTE CPF 60069585032  EMPRESA FLEURY SA ";"773,57";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"7";"99";"OUTROS BENS E DIREITOS";"BEM E DIREITO PERTECENTE A DEPENDENTE CPF 60069585032 LOJAS RENNER SA ";"1050,92";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"8";"99";"OUTROS BENS E DIREITOS";"BEM E DIREITO PERTECENTE A DEPENDENTE CPF 60069585032 EMPRESA SIMPAR SA";"3036,80";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601876";"9";"99";"OUTROS BENS E DIREITOS";"BEM E DIREITO PERTECENTE A DEPENDENTE CPF 42350034020 CONTA CAPITAL ";"1679,44";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SSANGYONG REXTON, PLACA IYK1020";"194571,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD RURAL WILLIS, PLACA IBE5597";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HARLEY DAVIDSON ANO MODELO 2015, PLACA IWV3563";"20000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO REBOQUE 1996, BLOCO IEJ0931";"2500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB BANRISUL ";"104,66";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"6";"52";"Crédito decorrente de alienação";"CREDITO A RECEBER COM A EMPRESA EREDITA ESTACIONAMENTO E PARTICIPAÇÕES LTDA REFERENTE A VENDA DE QUOTAS DE CAPITAL EM 19/03/2020";"327500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"7";"61";"Depósito bancário em conta corrente no País";"SALDO BANRISUL ";"35641,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"8";"61";"Depósito bancário em conta corrente no País";"SALDO ITAU";"4056,27";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601877";"9";"73";"Fundo de Investimento Imobiliário";"FUNDO DE INVESTIMENTO CEF";"0,01";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601878";"1";"12";"Casa";"50% DE IMÓVEL EM ALVENARIA NA RUA BENTO GONÇALVES, 978, CENTRO, VIAMÃO. ";"1500000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601878";"2";"12";"Casa";"LOTES E CASA CONSTRUÍDA NA AVENIDA CONTEGRIL, 700, VILA QUERÊNCIA,.";"800000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601878";"3";"12";"Casa";"CASA NA AVENIDA CANTEGRIL, 671, VILA QUERÊNCIA";"900000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601878";"4";"13";"Terreno";"LOTEAMENTOS 7, 8 E 9 NA QUADRA B, VILA QUERÊNCIA";"140000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601878";"5";"15";"Sala ou conjunto";"SALA COMERCIAL NO EDIFICIO BENTO GONÇALVES CORPORATE E VAGA DE ESTACIONAMENTO";"270000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601879";"1";"95";"Consórcio não contemplado";"CONSÓRCIO AUTOMÓVEL CNPJ: 51.855.716/0001-01";"33548,07";"23/09/2022";"15:27:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601881";"1";"12";"Casa";"IMOVEL NA AVENIDA BEIRA DA LAAGOA, SN, ARAMBARÉ";"170000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601882";"1";"61";"Depósito bancário em conta corrente no País";"Depósito em conta corrente";"7086,14";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601882";"2";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601882";"3";"99";"OUTROS BENS E DIREITOS";"Previdência BRASILPREV";"43779,36";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601883";"1";"1";"Prédio residencial";"PREDIO NA RUA GENERAL OSÓRIO, 1081, CENTRO, PELOTAS";"1500000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601883";"2";"11";"Apartamento";"AVENIDA PRESIDENTE JK, 4808, UNIDADE 806M TORRE B, JARDIM EUROPA, PELOTAS";"300000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601883";"3";"13";"Terreno";"TERRENO  NO LOTEAMENTO ILHA VERDE, RUA JOSE TRILHO OTERO JUNIOR, 37, BAIRRO SÃO GONÇALO, PELOTAS";"1000000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601883";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO HPE PLACAS MLU8A00";"160000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001601883";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRACKER PLACAS JAX1C15";"127000,00";"13/09/2022";"17:21:04"
