"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"6";"11";"Apartamento";"EDIFÍCIO AQUALUX, 302-E, INTERMARES, CABEDELO-PB";"850000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"7";"12";"Casa";"1/5 DA CASA RUA PEDRO SEGUNDO, 429, CAMPINA GRANDE-PB";"4408,56";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"8";"13";"Terreno";"LOTE 1, QUADRA 20, CONDOMÍNIO LAGOS COUNTRY, BR 230-PB";"88152,62";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA";"27000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRAILBLAZER";"157029,09";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TIGGO II";"75990,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"12";"61";"Depósito bancário em conta corrente no País";"DINHEIRO DEPOSITADO EM CONTAS DIVERSAS";"16773,02";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"13";"95";"Consórcio não contemplado";"CONSORCIO BANCO DO BRASIL";"59399,39";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619554";"14";"99";"OUTROS BENS E DIREITOS";"INVESTIMENTOS DIVERSOS";"196598,46";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619556";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE, MOEDA NACIONAL";"40000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619558";"1";"13";"Terreno";"TERRENO COM ÁREA DE 650HA, CAIRU-BA";"412000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619558";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JEEP COMPASS, FINANCIADO";"123957,50";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619558";"3";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"8996,46";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619558";"4";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"17243,42";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619562";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW TCROSS";"97964,18";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619562";"2";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"10000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619564";"1";"19";"Outros bens imóveis";"SUPERMERCADO NO ALTO DO MATEUS, JOÃO PESSOA-PB";"3000000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619564";"2";"11";"Apartamento";"BAIRRO 13 DE MAIO, JOÃO PESSOA-PB";"350000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619564";"3";"11";"Apartamento";"BANCÁRIOS, JOÃO PESSOA-PB";"300000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619564";"4";"12";"Casa";"SANTA RITA-PB";"150000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"1";"11";"Apartamento";"RESIDENCIAL, 101, RUA COSTA BELA, PONTA DE CAMPINA, CEBADELO-PB";"539208,90";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"2";"13";"Terreno";"LOTE QUINTAS DO LAGO, QUADRA H, N. 63, AREIA-PB";"550000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"3";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONÔMICA FEDERAL";"130384,47";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"4";"63";"Dinheiro em espécie - moeda nacional";"DINEHEIRO EM ESPECIE BANCO DO BRASIL";"100000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"5";"99";"OUTROS BENS E DIREITOS";"FUNDO DE INVESTIMENTO CAIXA ECONÔMICA FEDERAL";"122021,83";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"6";"95";"Consórcio não contemplado";"BANCO DO BRASIL";"18762,82";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"7";"95";"Consórcio não contemplado";"BANCO DO BRASIL";"31126,20";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619565";"8";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO DO BRASIL DIVERSOS";"25203,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"1";"11";"Apartamento";"301, RESIDENCIAL BUENA VISTA , RUA CAPITÃO ANTONIO MENDES DE SOUZA NETO, 252, MIRAMAR, JOÃO PESSOA-PB";"275000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"2";"11";"Apartamento";"304, RESIDENCIAL BUENA VISTA , RUA CAPITÃO ANTONIO MENDES DE SOUZA NETO, 252, MIRAMAR, JOÃO PESSOA-PB";"275000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"3";"11";"Apartamento";"1001, EDIFÍCIO RIO JAPURÁ, RUA WANDICK PINTO FILGUEIRAS, 158, TAMBAUZINHO, JOÃO PESSOA-PB";"480000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"4";"11";"Apartamento";"2101, TERRAZO MIRAMAR, RUA DAS ACÁCIAS, 282, MIRAMAR, JOÃO PESSOA-PB";"940000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"5";"13";"Terreno";"LOTE NA RUA ROSEMIRO FERREIRA, S/N, CENTRO, ALHANDRA-PB";"1000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"6";"13";"Terreno";"LOTE NA RUA PROJETADA, S/N, PONTA DE LUCENA, LUCENA-PB";"50000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"7";"15";"Sala ou conjunto";"804, EDIFÍCIO SINTESE, AVENIDA DOM PEDRO II, 804, CENTRO, JOÃO PESSPA-PB";"80000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN KICKS, 2019";"53774,55";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"9";"2";"Prédio comercial";"RUA FRANCISCO JOSÉ DA SILVA, S/N, MATA REDONDA, ALHANDRA-PB";"60000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619566";"10";"12";"Casa";"RUA FLOR DE CACTUS, LOTEAMENTO NOVA ALHANDRA, ALHANDRA-PB";"27000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619567";"1";"13";"Terreno";"EM RIO TINTO-PB";"150000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619567";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN FRONTIER FINANCIADO";"120000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619567";"3";"11";"Apartamento";"JOÃO PESSOA-PB FINANCIADO";"625000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619569";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN KICKS";"87000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"1";"11";"Apartamento";"N. 206, RESIDENCIAL JOÃO PESSOA, RUA PROJETADA, JACUMÃ, CONDE-PB";"90000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"2";"11";"Apartamento";"N. 1305 STUDIO BOA VIAGEM, RUA EDUARDO WANDERLEY FILHO, 242, RECIFE-PE";"270000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"3";"12";"Casa";"AVENIDA MARANHÃO, 191, BAIRO DOS ESTADOS, RECEBIDO EM HERANÇA DE ESPOSO JOÃO PESSOA-PB";"710986,40";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"4";"12";"Casa";"PRAÇA EDVALDO MOTTA,  RECEBIDO EM HERANÇA DO ESPOSO, PATOS-PB";"201397,28";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"5";"12";"Casa";"PRAIA DO JACUMÃ, RECEBIDA EM HERANÇA DO ESPOSO, CONDE-PB";"400794,55";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"6";"12";"Casa";"CONDOMÍNIO VILLAS DO LAGO, JARDIM GUANABARA, PATOS-PB";"500000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA SW4 HILUX";"178000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"8";"32";"Quotas ou quinhões de capital";"RADIO ITATIUNGA, PATOS-PB";"1,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"9";"32";"Quotas ou quinhões de capital";"RADIO ITATIUNGA, PATOS-PB";"1,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"10";"61";"Depósito bancário em conta corrente no País";"DINHEIRO EM CONTAS BANCÁRIAS";"42230,16";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"11";"99";"OUTROS BENS E DIREITOS";"APLICAÇÃO BANCO DO BRASIL";"16915,87";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619570";"12";"99";"OUTROS BENS E DIREITOS";"OUROCAP BANCO DO BRASIL";"987,28";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619571";"1";"12";"Casa";"AVENIDA UMBUZEIRO, 725, MANAÍRA, JOÃO PESSOA-PB";"568505,60";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619571";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JEEP RENEGADE";"80000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619571";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"BANCO DO BRASIL";"37666,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619571";"4";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"9649,95";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"1";"11";"Apartamento";"BAIRRO DOS ESTADOS, JOÃO PESSOA-PB";"606903,68";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"2";"12";"Casa";"EM CONSTRUÇÃO, ALAGOA GRANDE-PB";"235000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"3";"13";"Terreno";"CONDOMÍNIO PORTAL DO SOL, JOÃO PESSOA-PB";"146000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"4";"13";"Terreno";"LOTEAMENTO NOSSA SENHORA DE FÁTIMA, ALAGOA GRANDE-PB";"92416,72";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"5";"13";"Terreno";"LOTEAMENTO NOSSA SENHORA DE FÁTIMA N. 02, ALAGOA GRANDE-PB";"43000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"6";"13";"Terreno";"NOSSA SENHORA DE FÁTIMA N. 03, ALAGOA GRANDE-PB";"30000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619572";"7";"32";"Quotas ou quinhões de capital";"EMPRESAS DIVERSAS";"19522,86";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619573";"1";"13";"Terreno";"LOTEAMENTO LUAR DE SANTA LUZIA, BLOCO 27, UN 02, SANTA LUZIA-PB";"3493,38";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619573";"2";"13";"Terreno";"LOTEAMENTO LUAR DE SANTA LUZIA, BLOCO 09, UN 12, SANTA LUZIA-PB";"4926,11";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619573";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLLA FINANCIADO";"99343,25";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619573";"4";"32";"Quotas ou quinhões de capital";"EMPRESA JOSÉ ALEXANDRE";"25000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619573";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM CASA";"20000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"1";"11";"Apartamento";"RUA EM PROJETO 678, N. 150, BAIRRO DOS ANTARES, MACEIÓ-AL";"120000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"2";"11";"Apartamento";"EM CONSTRUÇÃO A QN 122, CONJUNTO 15, LOTES 5, 6 E 7, APT. RESIDENCIAL PRAIA BELA, APT. 102, SAMAMBAIA-DF";"101577,17";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"3";"11";"Apartamento";"EM CONSTRUÇÃO A QN 122, CONJUNTO 15, LOTES 5, 6 E 7, APT. RESIDENCIAL PRAIA BELA, APT. 103, SAMAMBAIA-DF";"67381,23";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"4";"11";"Apartamento";"EM CONSTRUÇÃO A QN 122, CONJUNTO 15, LOTES 5, 6 E 7, APT. RESIDENCIAL PRAIA BELA, APT. 104, SAMAMBAIA-DF";"82000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"5";"12";"Casa";"AVENIDA JOÃO CIRILO DA SILVA, 3030, QUADRA A, ALTIPLANO, JOÃO PESSOA-PB, FINANCIADA";"800000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"6";"32";"Quotas ou quinhões de capital";"SPE EMPREENDIMENTOS RESIDENCIAL PRAIA DO SEIXAS";"438850,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"7";"32";"Quotas ou quinhões de capital";"EMPREENDIMENTO RESIDENCIAL PRAIOA DO SOL";"930526,96";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"8";"32";"Quotas ou quinhões de capital";"EMPREENDIMENTO RESIDENCIAL ÁGUAS DE INTERMARES";"2342000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"9";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE EM CASA";"230000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"10";"99";"OUTROS BENS E DIREITOS";"APLICAÇÃO EM RENDA FIXA BANCO BRADESCO";"47730,61";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"11";"99";"OUTROS BENS E DIREITOS";"INVESTIMENTO BANCO BRADESCO";"121138,18";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO BRADESCO";"135000,00";"13/09/2022";"21:12:21"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PB";"PB";"PARAÍBA";"150001619574";"13";"95";"Consórcio não contemplado";"CONSORCIO DE IMÓVEL RODOBENS";"74569,10";"13/09/2022";"21:12:21"
