"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"4";"13";"Terreno";"25% de um terreno ¿ Município Cajueiro da Praia";"16000,00";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"Aplicação financeira (aplicação em ações)";"3305,40";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"6";"32";"Quotas ou quinhões de capital";"Participação Sociedade ¿ Marllus Santos imóveis Ltda";"20000,00";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"7";"32";"Quotas ou quinhões de capital";"Participação no capital social ¿ SJMR empreendimentos Ltda";"75000,00";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação financeira (fundo imobiliário)";"8476,60";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação financeira (itaú)";"2963,51";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"10";"61";"Depósito bancário em conta corrente no País";"Banco itaú conta corrente";"221,05";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"11";"61";"Depósito bancário em conta corrente no País";"Banco do brasil conta corrente";"43453,69";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"12";"61";"Depósito bancário em conta corrente no País";"Banco do brasil conta investimento";"32874,99";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602554";"13";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em espécie";"70000,00";"27/09/2022";"07:49:07"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602555";"1";"13";"Terreno";"60 LOTES DE TERRENO";"100000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602555";"2";"13";"Terreno";"01 LOTE DE TERRENO NO CENTRO DE CANTO DO BURITI";"30000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602555";"3";"19";"Outros bens imóveis";"PROPRIEDADE ZONA RURAL";"30000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602555";"4";"64";"Dinheiro em espécie - moeda estrangeira";"DINHEIRO EM ESPÉCIE";"480000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602555";"5";"99";"OUTROS BENS E DIREITOS";"150 CABEÇAS BOVINO";"285000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001602556";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"40000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604027";"1";"19";"Outros bens imóveis";"IMÓVEL EM TERESINA CORRESPONDENTE A 20 HA DE UM TOTAL DE 60 HA, FINANCIADO. ";"950000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604027";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL CHEVROLET S LTZ DD4A 2021/2022.";"270000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604027";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SUV SW4 2021/2021";"290000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604027";"4";"49";"Outras aplicações e Investimentos";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA EMPRESA TF3 PARTICIPAÇÕES SA COM 79.200 AÇÕES.";"79200,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604027";"5";"63";"Dinheiro em espécie - moeda nacional";" ";"60000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"1";"12";"Casa";"CASA RESIDENCIAL MUNICIPIO ESPERANTINA";"202000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"2";"12";"Casa";"CASA RESIDENCIAL CONDOMINIO TERRA DOS PASSAROS TERESINA PIAUI";"455000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"3";"12";"Casa";"Propriedade de. 14 hactares na zona rural (localidade alecrin ) Esperantina";"21260,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"4";"13";"Terreno";"Propriedade de 16 hactares na zona rural (povoado cacimba velha ) Teresina. ";"14000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"5";"13";"Terreno";"Propriedade de54 hactares na zona rural (fazenda palestina) Esperantina";"8200,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"6";"13";"Terreno";"Propriedade de 36 hactares na zona rural (fazenda varjota ) em batalha";"6000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"7";"13";"Terreno";"Propriedade de 125 hactares na zona rural fazenda caiçara em Esperantina";"8000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"8";"13";"Terreno";"Propriedade de 200 hactares na zona rural (localidade porção  ) em batalha";"8000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo camionete S -10 Diesel Placa PIH 8151";"122000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ação patrimonial do IATE CLUBE em Teresina";"1962,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"11";"41";"Caderneta de poupança";"Poupança resgate automático B BRASIL";"465296,28";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"12";"49";"Outras aplicações e Investimentos";"CEF  conta - aplicação";"373802,29";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604028";"13";"61";"Depósito bancário em conta corrente no País";"Conta-corrente CEF";"19116,53";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"1";"11";"Apartamento";"1/4 do apto 6° andar do ed. renoir na av. mal. castelo branco, n° 360, Teresina -PI";"26961,58";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"2";"11";"Apartamento";"Apto residencial ed. lyse center, Parnaíba-PI";"25000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JIPE NISSAN XTERRA 2.8 SE, DIESEL, 2005";"25000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DE EMPRESA SOCIEDADE DE ENSINO SUPERIOR DE TIMON";"11875,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"5";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA EVIDENCE MODAS, PRESENTES E SERVIÇOS LTDA";"40000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"6";"59";"Outros créditos e poupança vinculados";"POUPANÇA NA CAIXA ECONÔMICA FEDERAL ";"48151,76";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604037";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"250000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604038";"1";"11";"Apartamento";"apartamento";"105000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604038";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"aplicação em renda fixa banco do brasil s/a";"25624,40";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604038";"3";"61";"Depósito bancário em conta corrente no País";"deposito bancário em conta corrente";"1767,21";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604038";"4";"61";"Depósito bancário em conta corrente no País";"depósito bancario em conta corrente";"29757,29";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604038";"5";"63";"Dinheiro em espécie - moeda nacional";"dinheiro em espécie";"460000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604039";"1";"2";"Prédio comercial";"Localizado no povoado barrinho, Cajueiro da Praia-PI";"100000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604039";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Audi";"150000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604039";"3";"32";"Quotas ou quinhões de capital";"99% de Quotas de Capital";"9900,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604039";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL, EMPRESA BOBZ";"400450,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604039";"5";"32";"Quotas ou quinhões de capital";"CAPITAL NA EMPRESA A R ZIEGERT";"20000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604040";"1";"12";"Casa";"Uma casa residencial em Teresina-PI";"750000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604041";"1";"12";"Casa";"Casa residencial em Teresina";"350000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604041";"2";"41";"Caderneta de poupança";"Conta Conjunta no Banco do Brasil de União Estável";"9000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604041";"3";"61";"Depósito bancário em conta corrente no País";"conta no banco do Brasil ";"4000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604041";"4";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Caixa Econômica Federal";"1547,12";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604042";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HRV, EXL CVP";"114900,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604042";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC";"126000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604043";"1";"13";"Terreno";"Um terreno ";"20000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604043";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volkswagem 2020/2021 financiado em 36 parcelas de R$ 790,00";"40000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"1";"11";"Apartamento";"um apartamento em Teresina-PI";"250000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"2";"13";"Terreno";"50% de um terreno em Canto do Buriti-PI";"3000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"3";"13";"Terreno";"Um lote de terreno em Canto do Buriti-PI";"6354,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"4";"13";"Terreno";"33% de um terreno em Canto do Buriti-PI";"1650,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"5";"32";"Quotas ou quinhões de capital";"50% de capital social da empresa TDC Posto de Combustível";"100000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"6";"32";"Quotas ou quinhões de capital";"33% de capital social da empresa Coelho Pimentel ";"39600,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"7";"32";"Quotas ou quinhões de capital";"saldo aplicado em caixa consórcios SA";"156594,16";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"8";"41";"Caderneta de poupança";"Saldo em conta";"8,33";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Saldo aplicado em caixa consórcios SA ";"123423,98";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"10";"95";"Consórcio não contemplado";"Valor aplicado em consórcio de imóveis";"128086,14";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604044";"11";"99";"OUTROS BENS E DIREITOS";"50% de um imóvel em Canto do Buriti-PI";"4000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"1";"11";"Apartamento";"Um apartamento no Edifício Renoir";"147377,46";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"2";"11";"Apartamento";"Um apartamento no edi´fício Coqueiro doado para a minha filha";"55000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"3";"11";"Apartamento";"Um apartamento no Condomínio Riverside ";"850840,97";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"4";"11";"Apartamento";"Um apartamento no Edifício Atalia em Teresina";"55000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"5";"12";"Casa";"Uma casa residencial em Pedro II - PI";"38670,73";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"6";"12";"Casa";"Uma casa residencial em Teresina-PI";"40000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"7";"12";"Casa";"Uma casa residencial em Luís Correia ";"17000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"8";"13";"Terreno";"Um terço de um lote de terra ";"8333,33";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um Kombi";"17322,92";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Uma camionete Ford";"30000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo Ford ano 1963";"10000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"um veículo Ford Galaxie Landau";"10000,00";"18/09/2022";"10:37:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PI";"PI";"PIAUÍ";"180001604045";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"um veículo Ford Aero Willys ";"5000,00";"18/09/2022";"10:37:05"
