"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet OPALA 1979";"7900,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO GM CELTA ANO 2008 ";"16000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"3";"41";"Caderneta de poupança";"Poupança ¿ Banco do Brasil - Saldo em 22/07/2022 R$ 31.814,54";"31814,54";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"4";"41";"Caderneta de poupança";"Poupança - Banco de Brasília - Saldo em 22/07/2022 R$ 1.652,55";"1652,55";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"5";"61";"Depósito bancário em conta corrente no País";"SALDO BANCARIO CONTA CORRENTE- Banco de Brasília ";"4381,35";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"6";"61";"Depósito bancário em conta corrente no País";"SALDO BANCARIO CONTA CORRENTE - Banco do Brasil - R$ 22,52";"22,52";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601757";"7";"61";"Depósito bancário em conta corrente no País";"SALDO BANCARIO CONTA CORRENTE PESSOA Jurídica- BANCO DO BRASIL ";"2991,05";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601758";"1";"29";"Outros bens móveis";"CARRO TOYOTA ETIOS 2017";"43000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601758";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BRB CDB";"68761,64";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601759";"1";"11";"Apartamento";" APARTAMENTO 3 DORMITORIOS EM SÃO PAULO";"246343,63";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601759";"2";"12";"Casa";"1/4 DE PARTE DE CASA EM SÃO PAULO";"35000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601759";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Palio Fire Economy, 2009, modelo 2010";"14000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601759";"4";"59";"Outros créditos e poupança vinculados";"Depósito judicial nos autos de processo em Vara deFamília de Brasília";"261121,25";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601760";"1";"39";"Outras participações societárias";"Microempresa individual denominada Vanessa Guimaraes de Salles Pereira, com nome fantasia de Instituto Luso Americano, CNPJ n. 37.561.041/0001-67, com capital social de R$ 1.000,00.";"1000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601763";"1";"11";"Apartamento";"APARTAMENTO ED. HYARA CENTER GRANDE COLORADO ";"50000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601763";"2";"41";"Caderneta de poupança";"POUPANÇA BANCO DO BRASIL";"36,99";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601763";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"PREVIDENCIA PRIVADA";"3971,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601763";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"2400,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601764";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA FIT 19/20";"90000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601764";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"POUPANÇA";"90000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601765";"1";"12";"Casa";"Ocupação Provisória de Unidade Imobiliária - em nome do companheiro (união estável com comunhão de bens)";"650000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601765";"2";"13";"Terreno";"Direito de posse e proprietário de Imóveis Urbanos e outras avencas no Goiás";"150000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601768";"1";"11";"Apartamento";"Apartamento em Águas Claras com 1 garagem";"500000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601768";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Sandero Step Way 2019/2020";"71500,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601768";"3";"41";"Caderneta de poupança";"Poupança CEF saldo de 31/12/2021";"1550,44";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601768";"4";"41";"Caderneta de poupança";"Poupança BB saldo de 31/12/2021";"966,61";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601770";"1";"13";"Terreno";"Fração ideal de 20% de um imóvel localizado em Ipatinga/MG, no valor de R$ 300.000,00.";"300000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601770";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo automotor WV FOX, cor preta, álcool-gasolina, ano 2022 avaliado em R$ 60.000,00.";"60000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601770";"3";"49";"Outras aplicações e Investimentos";"Investimentos de ativos na corretora XP Investimentos.";"2000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601770";"4";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente no banco Bradesco.";"13000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601771";"1";"99";"OUTROS BENS E DIREITOS";"CARRO PALIO PRETO 2008";"10000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601772";"1";"29";"Outros bens móveis";"CARRO VW UP 2016";"52463,11";"21/09/2022";"16:17:36"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601773";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo automotor da marca Renault, modelo Logan, ano 2021/2022, cor preta, flex.";"70000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601773";"2";"39";"Outras participações societárias";"Fração ideal de 50% de uma sociedade limitada denominada Sinergia Treinamento e Desenvolvimento Profissional Ltda EPP, incrita no CNPJ sob o n. 20678129000160,cujo capital social é de R$ 10.000,00.";"10000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601773";"3";"39";"Outras participações societárias";"Fração ideal de 10% da sociedade limitada denominada All Cars Administradora e Corretora de Seguros Ltda, inscrita no CNPJ sob o n. 14336109000109, cujo capital social é de R$ 10.000,00.";"10000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601774";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volkswagen Polo 1.0 2013/2014";"39000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601774";"2";"41";"Caderneta de poupança";"Poupança em banco";"30000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601777";"1";"12";"Casa";"QNN 08 Conjunto 8 Casa 20, Ceilândia Sul, Distrito Federal, CEP: 72220-094";"173263,38";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601777";"2";"13";"Terreno";"Fração ideal de 50% do imóvel localizado no lote misto edificado alienado a Terracap em QN 501 CONJUNTO 8 LOTE 04,  SAMAMBAIA SUL, CEP 72311-208";"259654,91";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001601777";"3";"15";"Sala ou conjunto";"Fração ideal de 50% da sala comercial localizada ao QNM 34 Area Especial 1- sala 808, CEP 72145-450";"103485,28";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001603782";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PUNTO ATTRACTIVE 1.4 ANO 2014/2014";"40000,00";"21/09/2022";"16:14:45"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606590";"1";"12";"Casa";"Casa 3 qtos";"208000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606590";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN VERSA 1.6 2016/2017";"60000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606590";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO ";"30000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606590";"4";"92";"Título de clube e assemelhado";"MINAS";"30000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606812";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo: Citroen, Modelo: C3 Aircross GLXA, Ano do Modelo: 2012";"38000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606812";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação CDB no Banco Regional de Brasília";"19000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606812";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Conta poupança no Banco Regional de Brasília";"40969,63";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606813";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Poupança Aplicação no Banco do Brasil";"21245,78";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001606814";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo Nissan March 2016/2017";"23000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001607810";"1";"13";"Terreno";"LOTE N. 08, CONJUNTO 09, QUADRA 08, TRECHO 03 DAVICENTE PIRES - DF,";"500000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001607810";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA EL FLEX - 2009/2010 - PRATA";"10000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001607814";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SUZUKI GRAND VITARA ANO 209";"50000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608441";"1";"11";"Apartamento";"Apartamento e vaga de garagem em Brasília";"426000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608441";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo KIA/CERATO 2010/2011";"24000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608441";"3";"49";"Outras aplicações e Investimentos";"ADA CARDANO";"10806,92";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608441";"4";"49";"Outras aplicações e Investimentos";"XRP (RIPLE)";"5881,60";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608441";"5";"61";"Depósito bancário em conta corrente no País";"BRB Saldo em conta corrente";"20259,38";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608442";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro";"35000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608443";"1";"11";"Apartamento";"Apartamento e vagas na garagem";"1199296,55";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608443";"2";"11";"Apartamento";"Apartamento e vagas na garagem ";"466012,68";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608443";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MIS/Camioneta/Volvo CX60";"67000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608443";"4";"39";"Outras participações societárias";"50% de participação societária na empresa Avodah Marketing";"5000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608444";"1";"12";"Casa";"Casa sobrado QNG 16, casa 08";"1200000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608444";"2";"11";"Apartamento";"Apartamento Condomínio DF Plaza";"500000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608444";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo HB20 2019";"45000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608444";"4";"61";"Depósito bancário em conta corrente no País";"Saldo Bancário Banco do Brasil";"113000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608444";"5";"61";"Depósito bancário em conta corrente no País";"Saldo Bancário BRB";"13000,00";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608445";"1";"11";"Apartamento";"SGCV, lote 10 - Brasília DF";"750000,00";"20/09/2022";"16:11:39"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608445";"2";"61";"Depósito bancário em conta corrente no País";"Saldo em conta corrente - BRB ";"15000,00";"20/09/2022";"16:11:39"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608446";"1";"13";"Terreno";"25% da Fazenda Nova Aliança em Formosa do Rio Preto/BAJorge, Olhos D Água, Alexânia/GO, Matrícula4808";"2083194,36";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608446";"2";"13";"Terreno";"25% da Fazenda Nova Aliança em Formosa do Rio Preto/BAJorge, Olhos D Água, Alexânia/GO, Matrícula 4809.";"638981,64";"14/09/2022";"18:57:40"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"DF";"DF";"DISTRITO FEDERAL";"70001608446";"3";"13";"Terreno";"Sítio Boa Sorte, Guarara/MG, Matrícula R-2-3016";"341381,52";"14/09/2022";"18:57:40"
