"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"19";"92";"Título de clube e assemelhado";"DE CAPITALIZAÇÃO NO SANTANDER";"10158,44";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"20";"99";"OUTROS BENS E DIREITOS";"APLICAÇÃO HURST EM ATIVOS JUDICIAIS";"10000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"21";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIÁRIA ";"2825,80";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"22";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"25306,59";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"23";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"34749,84";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"24";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"123882,38";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"25";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"125618,63";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"26";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"123643,10";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"27";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA";"98353,30";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"28";"99";"OUTROS BENS E DIREITOS";"FRAÇÃO IMOBILIARIA ";"36105,31";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"29";"99";"OUTROS BENS E DIREITOS";"RBRD II COG INVESTIDOR";"3470,40";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"30";"99";"OUTROS BENS E DIREITOS";"CAPITAL DA UNICRED";"7692,98";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"31";"99";"OUTROS BENS E DIREITOS";"CAPITAL SOCIAL BANCO SICOOB";"1922,97";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"32";"99";"OUTROS BENS E DIREITOS";"CONTA CAPITAL SICREDI";"872,26";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"33";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO EM COOPERATIVA DE REFLORESTAMENTO";"64004,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"34";"99";"OUTROS BENS E DIREITOS";"PARTICIPAÇÃO NO QUADRO SOCIETÁRIO DA EMPRESA IDEAL";"10000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"35";"99";"OUTROS BENS E DIREITOS";"CDB BRADESCO";"1191,24";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604519";"36";"99";"OUTROS BENS E DIREITOS";"OUROCAP MENSAL ";"3539,45";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604520";"1";"11";"Apartamento";"RESIDENCIAL PLAZA MEDITERRANEO ";"272858,70";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604520";"2";"99";"OUTROS BENS E DIREITOS";"CAPITAL INTEGRALIZADO";"285944,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"1";"12";"Casa";"JARAGUÁ DO SUL";"921713,92";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"2";"63";"Dinheiro em espécie - moeda nacional";"REAL
";"50000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"3";"79";"Outros fundos";"COTA CAPITAL BANCO SICOOB";"20,78";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"4";"79";"Outros fundos";"POUPANÇA BB ";"48402,05";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"5";"79";"Outros fundos";"CONTA BB";"4313,99";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604521";"6";"79";"Outros fundos";"CONTA BANCO SICOOB";"13658,72";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001604522";"1";"12";"Casa";"ALVENARIA EM JOINVILLE";"500000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"1";"11";"Apartamento";"AP 304 E BOX 05 NO EDIFICIO MONSELICE. RUA JOAO CECHINEL, CRICIUMA, SC.
";"268630,05";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NEW TUCSON GLS 1.6 GDI TURBO GASOLINA AUTO IPC
";"134210,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"CARTEIRA DE ACOES EM CUSTODIA DE XP INVESTIMENTOS
";"234960,52";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES CUSTODIADAS NOS ESTADOS UNIDOS
";"94073,45";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"QUOTAS DE CAPITAL DA COPERATIVA DE CREDITO DOS MEDICOS CNPJ 00075847/0001-35
";"7643,33";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RF REF DI PLUS AGIL
";"111509,18";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"7";"46";"Ouro, ativo financeiro";"OURO ESCRITURAL 75 GRAMAS
";"21075,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"8";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL CNPJ CAIXA: 00.360.305/0001-04
";"8921,73";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"9";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE EM UNICRED SUL CATARINENSE
";"1445,43";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"10";"61";"Depósito bancário em conta corrente no País";"XP INVESTIMENTOS CCTVM SA
";"8034,07";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605908";"11";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL BRASILPREV CNPJ 27665207/0001-31
";"31497,31";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"1";"11";"Apartamento";"Apartamento numero 203 da rua 1000, Edifício Bruno Kormann, Cidade de Balneário Camboriú, adquirido em 1996.";"100000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"2";"11";"Apartamento";"Apartamento 401, com duas garagens, Edifício Herr-Baier Residence, em construção na cidade de Blumenau-SC.";"556895,93";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"3";"12";"Casa";"Casa de alvenaria situada na rua Mario Jansen, 500, bairro Escola Agrícola, Blumenau SC, edificada em 1994.";"117430,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"4";"12";"Casa";"Casa de alvenaria situada na rua Búzios, Praia da Tainha, Bombinhas-SC, edificada em 1994.";"172000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"5";"12";"Casa";"Casa de alvenaria situada na rua Gustavo Salinger, 667, Blumenau-SC, adquirida em 2013";"319500,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"6";"13";"Terreno";"Terreno situado na rua Mário Jansen, Escola Agrícola, Blumenau-SC";"19184,50";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"7";"13";"Terreno";"Terreno situado na Praia de Mariscal, Município de Bombinhas-SC. Adquirido no ano 1999";"93000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"8";"13";"Terreno";"Dois Terrenos situados na Praia da Tainha, Loteamento Raviani, Município de Bombinhas-SC. Adquirido no ano 2001";"34000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"9";"13";"Terreno";"Cinco lotes que fazem parte de um todo não desmembrado, situados na Cidade de Imbituba/SC. Em loteamento que está sendo Implantado.";"300000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"10";"13";"Terreno";"Terreno situado na Cidade de Florianópolis, Praia do Moçambique, em loteamento feito pela construtora Melo Duarte.";"190000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"11";"13";"Terreno";"Metade de um terreno rural situado no lugar Barranco Alto, no Município de Luiz Alves/SC";"521866,21";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"12";"13";"Terreno";"Terreno situado na praia de Canto Grande, Município de Bombinhas/SC, adquirido no dia 15/05/2005";"174000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"13";"13";"Terreno";"Terreno rural com área de dez alqueires situado no Município de São Bernardino, adquirido no ano de 2007.";"246000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"14";"15";"Sala ou conjunto";"Sala comercial na rua Gustavo Salinger, 447, Bairro Itoupava seca, Blumenau-SC. Edificado em 2013";"250000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"15";"15";"Sala ou conjunto";"Sala comercial e garagem situadas no edifício Ibiza, bairro da Velha, Blumenau/SC";"255000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Mercedes-Benz ML350, ano 2013/14";"130000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto BMW 1250 GS Ano 2019/20";"83000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"18";"31";"Ações (inclusive as provenientes de linha telefônica)";"Ações diversas na Bolsa Ibovespa";"864000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"19";"32";"Quotas ou quinhões de capital";"Trinta mil quotas de capital da empresa OP administradora de bens Ltda. Situada no município de Blumenau/SC";"423000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"20";"32";"Quotas ou quinhões de capital";"Um milhão e cinquenta mil quotas de capital da empresa E.I. administradora de bens Ltda. Situada na cidade de Blumenau/SC";"1050000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações financeiras diversas no Banco Safra S/A";"547971,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"22";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações em renda fixa e variável no Banco do Brasil na cidade de Blumenau/SC.";"117981,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"23";"61";"Depósito bancário em conta corrente no País";"Valor em conta corrente no Banco do Brasil e Banco Safra";"75000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605909";"24";"73";"Fundo de Investimento Imobiliário";"Fundo de investimentos imobiliários na IBOVESPA.";"212088,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"1";"11";"Apartamento";"01 APARTAMENTO EM ITAPEMA/SC";"3658566,60";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"2";"12";"Casa";"01 CASA EM MARAVILHA/SC";"53962,86";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"3";"14";"Terra nua";"01 LOTE EM SANTAREM/PA";"66294,94";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"4";"15";"Sala ou conjunto";"01 SALA COMERCIAL EM SUL BRASIL/SC";"10254,26";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"5";"15";"Sala ou conjunto";"01 SALA COMERCIAL EM MARAVILHA/SC";"175180,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"6";"15";"Sala ou conjunto";"01 SLAA COMERCIAL EM MARAVILHA";"131218,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"7";"19";"Outros bens imóveis";"01 IMOVEL RURAL - FLOR DO SERTÃO/SC";"6939,72";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"8";"19";"Outros bens imóveis";"01 CHACARA EM MARAVILHA/SC";"250000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEIUCLO JEEP COMPASS";"144180,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO FIAT/DOBLO";"78000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEIUCLO HILLUX";"236000,00";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"12";"26";"Linha telefônica";"01 LINHA TELEFONICA";"4789,10";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇOES BB";"165,73";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"14";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES DIVERSAS";"236329,23";"16/09/2022";"00:00:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SC";"SC";"SANTA CATARINA";"240001605910";"15";"32";"Quotas ou quinhões de capital";"PARTICIPAÇAO SOCIETÁRIA";"8400,00";"16/09/2022";"00:00:38"
