"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"SICREDI FI AÇÕES PETROBRAS NO BANCO COOPERATIVOSICREDI S/A CNPJ. 01.181.521/0001-55.";"228,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"11";"32";"Quotas ou quinhões de capital";"PARTICIPACAO EM 82% NAS QUOTAS DA EMPRESA MASTERDIAGNOSTICO LTDA CNPJ 04.549.436/0001-95";"820000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"12";"32";"Quotas ou quinhões de capital";"PARTICIPACAO EM 50% NAS QUOTAS DA EMPRESA J. E.DIAGNOSTICOS LTDA EPP. CNPJ 14.009.241/0001-06";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"13";"32";"Quotas ou quinhões de capital";"PARTICIPACAO EM 18% NAS QUOTAS DA EMPRESA MASTERDIAGNOSTICO LTDA CNPJ 04.549.436/0001-95 (CONFORME IRPF 2021)";"180000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"14";"32";"Quotas ou quinhões de capital";"QUOTAS E QUINHOES DE CAPITAL NA UNIMED BELEMCOORPERATIVA DE TRABALHO MEDICO CNPJ. 04.201.372/0001-37. (CONFORME IRPF)";"139388,10";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO EM APLICAÇÃO RDB/CDB NO BANCO IATU UNIBANCOS.A. CNPJ 60.701.190/0001-04.";"106,59";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"16";"49";"Outras aplicações e Investimentos";"APORTE DE CAPITAL EM 2017 NO VALOR DE 4.407,19, NAUNIMED BELEM COOPERATIVA DE TRABALHO MEDICO CNPJ.04.201.372/0001-37";"4407,19";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"17";"59";"Outros créditos e poupança vinculados";"SALDO JUROS AO CAPITAL NA SICREDI NORTE - COOPERATIVADE CREDITO CNPJ. 83+315.408/0001-80.";"4342,94";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"18";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CAPITAL NO SICREDI NORTE -COOPERATIVA DE CREDITO CNPJ 83.315.408/0001-80.";"4342,94";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"19";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO SICREDI NORTE -COOPERATIVA DE CREDITO CNPJ. 83.315.408/0001-80.";"643,23";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"20";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO BRASIL S.A.CNPJ. 00.000.000/0001-91.";"1573,37";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604539";"21";"97";"VGBL - Vida Gerador de Benefício Livre";"SALDO EM VGBL NO BANCO ITAÚ VIDA E PREVIDENCIA S.A.CNPJ. 92.661.388/0001-90.";"128,45";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604540";"1";"12";"Casa";"AQUISIÇÃO DE IMOVEL DE AREA TOTLA DE 79 M²";"270000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604540";"2";"12";"Casa";"AQUISIÇÃO DE CASA COM AREA TOTAL DE 82,8 M²";"176440,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604540";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO ITAU";"62852,56";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604540";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"10,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604542";"1";"13";"Terreno";"LOTE DE TERRENO N° 09, QUADRA 375 06X24, PERFAZENDOAREA TOTAL 144,00 M² AV. DOM RUMUALDO COELHO - QD. 375 LOTE 09";"750000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604542";"2";"13";"Terreno";"AV. DOM RUMUALDO COELHO - QD. 375 , LOTE 08";"750000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604542";"3";"32";"Quotas ou quinhões de capital";"F. F. SILVA   CIA LTDA - SOCIA DA EMPRESA POSSUI QUOTAS";"45000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"1";"11";"Apartamento";"SITUADO NO RESIDENCIAL ODILARDO RAMOS DE ARAÚJO, CASTANHAL-PA";"120000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"2";"12";"Casa";"DE ALVENARIA EDIFICADA NO TERENO SITUADO NA ESTRADA DA CABECEIRA DO RIO APEÚ, MUNICIPIO DE CASTANHAL, MEDINDO 290X70";"40000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"3";"12";"Casa";"DE ALVENARIA EDIFICADA NO TERRENO SITUADO NA RUA SOUZA IRMÃOS, NA VILA BALNEÁRIA DE MARUDÁ";"25000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"4";"12";"Casa";"EDIFICADA NA PROPRIEDADE RURAL DENOMINADA BOA VISTA, LOCALIZADA NA BANDA OCIDENTAL RAMAL BOA VISTA";"180000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"5";"12";"Casa";"LOCALIZADA NA AV A DOIS, N. 10, ET II, QUADRA 36, NO BALNEÁRIO ILHA DO ATALAIA, SALINÓPOLIS-PA";"280000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"6";"13";"Terreno";"LOTE DE TERRA AGRÍCOLA DENOMINADO SÍTIO BOA VISTA 2, 31ha";"35000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"7";"13";"Terreno";"LOTE DE TERRA AGRÍCOLA DENOMINADO SÍTIO BOA VISTA 1, COM 21ha";"35000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"8";"13";"Terreno";"URBANO, MEDINDO 20X30, NA CIDADE DE CASTANHAL";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"9";"13";"Terreno";"URBANO, SITUADO NA RUA MAXINIMO PORPINO, N. 5539. MEDINDO 10X30";"62000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"10";"13";"Terreno";"SEM EDIFICAÇÃO E SEM NÚMERO, MEDINDO 20X51, NA RUA IPIRANGA, BAIRRO NOVA OLINDA, CASTANHAL-PA";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA TOYOTA SW4, MODELO DSL 4X4, ANO E MODELO 2020, COR PRETO, PLACA REG-6B96";"230326,24";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604543";"12";"63";"Dinheiro em espécie - moeda nacional";"RESERVAS MONETÁRIAS / NUMERÁRIOS MOEDA CORRENTE NACIONAL";"650000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"1";"12";"Casa";"URBANA MEDINDO 447M²";"150000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"2";"12";"Casa";"AREA TOTAL 336m²";"40000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"3";"13";"Terreno";"LOTE DE TERRA NO LOTEAMENTO AMPARO MEDINDO 30X46, DESMEMBRAMENTO EM 4 LOTES DISTINTOS. AREA TOTAL 480m²";"1750,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"4";"13";"Terreno";"URBANO SITUADO NA ZONA DE EXPANSÃO COM 23.669,20m²";"1000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"5";"13";"Terreno";"URBANO BALDIO SITUADO EM SANTARÉM, ÁREA TOTAL 438,4m²";"482,24";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"6";"13";"Terreno";"URBANO, ÁREA TOTAL 240m²";"25000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE RENAULT ANO 2014/2015, PLACA IWN 6437";"48000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"8";"32";"Quotas ou quinhões de capital";"100 COTAS DE CAPITAL SOCIAL NA EMPRESA AGNALDO C AGUIAR, CNPJ 02.696.480/0001-29";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"9";"32";"Quotas ou quinhões de capital";"50% DO CAPITAL SOCIAL NA EMPRESA CONSTRUCAR, CNPJ 15.153.189/0001-20";"125000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"10";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL NA EMPRESA COMERCIO DE COMBUSTIVEIS, CNPJ 30.961.131/0001-04";"34000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"11";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL NA EMPRESA O AMIGO COMERCIO DE COMBUSTIVEL, CNPJ 32.534.085/0001-84";"333333,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"12";"41";"Caderneta de poupança";"POUPANÇA OURO BB";"51,28";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604544";"13";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE";"125,76";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604545";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CRETA 1.6 HYNDAI";"90990,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ITUB4";"3600,17";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DE LOCALIZA RENT A CAR S.A";"795,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DA NOTRE DAME INTERMEDICA PARTICIPACOES SA";"1025,95";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES ASAI3";"2521,70";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES SUZB3";"1200,40";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACAO: NUBR33";"1998,04";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES DE MAGAZINE LUIZA S.A";"2007,16";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DE VALE S.A";"2182,88";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES TOTS3";"989,70";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES WEGE3";"1344,44";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES CASH3";"1767,45";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES BPAC11";"1091,50";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DE KLABIN S.A";"1283,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"14";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES LREN3";"1263,50";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ALUP11F";"1328,71";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"16";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES VBBR3";"1182,50";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DE NATURA  CO HOLDING S.A";"1652,95";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"18";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ITSA4";"91,93";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"19";"31";"Ações (inclusive as provenientes de linha telefônica)";" COTAS";"9900,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"20";"49";"Outras aplicações e Investimentos";"XP INVESTIMENTOS";"593,60";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"21";"49";"Outras aplicações e Investimentos";"XP INVESTIMENTOS";"1000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"22";"49";"Outras aplicações e Investimentos";"TESOURO DIRETO NA NUINVEST";"110,86";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"23";"49";"Outras aplicações e Investimentos";"CP INVESTIMENTOS CCTVM S/A";"13,46";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604546";"24";"79";"Outros fundos";"DNA ENERGY";"327,18";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"1";"11";"Apartamento";"PARQUE VERDE";"122000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"2";"11";"Apartamento";"BATISTA CAMPOS ";"1140000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"3";"13";"Terreno";"TERRENO ANANINDEUA";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"4";"13";"Terreno";"1 COTA TERRENO ANANINDEUA";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"5";"15";"Sala ou conjunto";"SALA COMERCIAL CREMAÇÃO";"167763,04";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"6";"19";"Outros bens imóveis";"BENEVIDES";"1000000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"7";"19";"Outros bens imóveis";"SALA COMERCIAL CREMAÇÃO";"167000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TOYOTA HILUX SW4 2016/2017";"225000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA SW4 2021/2021";"300000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"10";"22";"Aeronave";"AERONAVE PIPER CHEROCKEE SIX";"300000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001604547";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES IBRX INDEX I";"26000,00";"15/09/2022";"20:25:38"
