"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620162";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT CLIO ANO 2000";"7000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620163";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"17912,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620164";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO ECOSPORT SE 1.5, ANO 2018/2019";"58570,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620164";"2";"39";"Outras participações societárias";"100% DAS QUOTAS DE PARTICIPACAO NO CAPITAL SOCIAL DA
EMPRESA E.A DORES COMERCIO E VAREJO EIRELI";"99800,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620164";"3";"39";"Outras participações societárias";"100% DAS COTAS DE CAPITAL SOCIAL DA EMPRESA E A DORES
OPTICA";"80000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620169";"1";"12";"Casa";"CASA";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO NISAAN FRONTIER";"190000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620169";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"18000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"1";"11";"Apartamento";"APARTAMENTO NO CONJUNTO RESIDENCIAL SANTO EDUARDO";"42218,02";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"2";"12";"Casa";"CASA NO MUNICIPIO DE JAPARATINGA";"40000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"3";"12";"Casa";"CASA NO LOTEAMENTO FERNANDEZ";"50000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"4";"12";"Casa";"CASA NO CONDOMINIO RESIDENCIAL ALDEBARAN OMEGA";"400000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620173";"2";"12";"Casa";"CASA RESIDENCIAL";"250000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"5";"13";"Terreno";"TERRENO NO LOTEAMENTO TREVO DO FRANCES";"4300,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620172";"6";"13";"Terreno";"TERRENO  LOTEAMENTO PRAIAS DO TABUBA";"19590,55";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620173";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO HONDA FIT 2013";"50619,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"1";"19";"Outros bens imóveis";"PARTICIPACAO DE 6,71% DE UMA PROPRIEDADE DENOMINADA
FAZENDA DUVIDOSO, HERDADA";"2539,12";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UM VEICULO DE MARCA CHEVROLET MODELO
S10 LT";"127500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620174";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISIÇÃO DE UMA MOTO DE MARCA HONDA MODELO CG 160
TITAN EX ";"5000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001620175";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CELTA 2010";"15000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621222";"1";"12";"Casa";"CASA NA RUA GAL MARIA CARVALHO LIMA, NOVO MUNDO, MACEIO";"300000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621793";"1";"11";"Apartamento";"APARTAMENTO COM FINANCIAMENTO CEF LOCALIZADO NA RUA COM. DOM. ADELMO MACHADO, 108, APTO 311, BLOCO 05, CRUZ DAS ALMAS, MACEIÓ, ALAGOAS";"49172,86";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621793";"3";"11";"Apartamento";"APARTAMENTO EDIFICIO MARIANA PORTELA SITUADO NA RUA CLEMENTINA DUMONTE COM A RUA VIRGINIO DE CAMPOS, BAIRRO FAROL, MACEIÓ, ALAGOAS";"224220,38";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621793";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO SUZUKI BOULEVARD M800 2007/2008 PLACA JRC 8028";"16500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FORD FIESTA ANO/MODELO 2013/2014";"53561,13";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA FEITA PRA NU FINANCEIRA";"516,31";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621805";"3";"62";"Depósito bancário em conta corrente no exterior";"DEPÓSITO BANCÁRIO EM CONTA CORRENTE";"3913,17";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001621807";"1";"19";"Outros bens imóveis";"01 (UMA) CHÁCARA COM 6 (SEIS) TAREFAS DE TERRA, LOCALIADA NO SÍTIO BOA VISTA, EM CARNEIROS/AL";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636045";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT IDEA MODELO 2010/2011 MOTOR FIRE 1.4";"25000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NA CAIXA ECONOMICA FEDERAL";"20701,82";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE CAIXA ECONOMICA FEDERAL";"59805,85";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"3";"63";"Dinheiro em espécie - moeda nacional";"NUMERARIOS EM ESPECIE PARA EMPREVISTOS IMEDIADOS NA FAZENDA";"70000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"4";"19";"Outros bens imóveis";"FAZENDA SÃO FANCISCO DE ASSIS, SN - NA CIDADE DE CHÃ PRETA - AL";"450000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"5";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO DE 80% NO CAPITAL SOCIAL DA EMPRESA DENOMINADA AGROPECUARIA NOVO HORIZONTE LTDA-EPP";"240000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636046";"7";"19";"Outros bens imóveis";"FAZENDA NOVO HORIZONTE, SN CHÃ PRETA-AL";"500000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636052";"2";"13";"Terreno";"UM LOTE DE TERRENO FOREIRO N. 17 QD6, SITUADO NA AVENIDA LOURIVAL MELO MOTA, TABULEIRO DO PINTO EM RIO LARGO";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"1";"2";"Prédio comercial";"PREDIO COMERCIAL SITUADO NA RUA ESTUDANTE JOSE AUGUSTO VITAL";"100000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"2";"13";"Terreno";"LOTE 17 DA QD R - BAIRRO SÃO LUIS EM ARAPIRACA-AL";"40000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"3";"12";"Casa";"SITUADA NA RUA PROJETADA, 174, LOTE 03 QD B - LOTEAMENTO MARIA DE LOURDES CAMON DA SILVA - BAIRRO CAVADCO ARAPIRACA-AL";"31202,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636053";"5";"41";"Caderneta de poupança";"SALDO EM CONTA POUPANÇA CAIXA ECONOMICA FEDERAL";"14420,29";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636054";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN KICKS";"71000,00";"17/09/2022";"15:01:09"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636054";"2";"11";"Apartamento";"RUA JOSE LOURENÇO DE ALBUQUERQUE, 515 APT 207";"450000,00";"17/09/2022";"15:01:09"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"2";"13";"Terreno";"TERRENO LOTEAMENTO JARDINS PERUCABA EM ARAPIRACA";"48840,64";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"3";"13";"Terreno";"TERRENO NO CONDOMINIO PEROBA BEACH EM MARAGOGI";"25682,32";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636055";"5";"59";"Outros créditos e poupança vinculados";"REFERENTE A UM CARTA DE CREDITO IMOVEL NO VALO DE 150,000,00";"23086,62";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636056";"1";"41";"Caderneta de poupança";"POUPANÇA NO BANCO DO BRASIL";"95759,97";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"1";"12";"Casa";"CASA EM ALVENARIA NA AV. MOREIRA E SILVA, 789 - FAROL MCAEIO-AL";"800000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"2";"12";"Casa";"CASA EM ALVENARIA LOCALIZADA NA RUA AFRANIO LAGES N 12 - BARRA DE SAO MIGUEL-AL";"650000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636057";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO AGILE";"60000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636060";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW UP DAKEMA";"4000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636060";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CICLO MOTOR MARCA I-WUYANG";"3000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"1";"62";"Depósito bancário em conta corrente no exterior";"SALDO EM CONTA CORRENTE DA CAIXA ECONOMICA FEDERAL";"11568,46";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM MOEDA CORRENTE";"20100,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"3";"41";"Caderneta de poupança";"CONTA POUPANÇA NA CAIXA ECONOMICA FEDERAL";"29985,34";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"4";"11";"Apartamento";"AV. DOUTOR ANTONIO GOUVEIA, 729 - PAJUÇARA";"23000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"5";"12";"Casa";"0,111600 FRAÇÃO IDEL DO RESIDENCIAL PQ FIRENZI, NA ROV REGIS BITTENCOURT, 276 - 331, 82M JARDIM MIMAS EMBU DAS ARTES SP";"63701,21";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"6";"13";"Terreno";"PARTE DE TERRA SITUADO NO ALTO DA MANGUEIRA - MUNICIPIO DE ESTRELA DE ALAGOAS";"3500,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/FOX CONNECT MB 2019/2019";"45000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636061";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"QUADRICICULO POLARIS/RZR TRAIL S 1000 PREMIUM";"89000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636062";"1";"19";"Outros bens imóveis";"IMOVEL COMERCIAL SITUADO NA RUA BARAO DE ANADIA, 93 CENTRO MACEIO ALAGOAS";"300000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636062";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHOTA L200 - MARCA MITSUBISHI - ANO 2006";"40000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636062";"4";"19";"Outros bens imóveis";"IMOVEL RESIDENCIAL SITUADO NA RUA PROFESSOR VITAL BARBOSA, 1165 - EDF. MONTPARNASSI - PONTA VERDE";"450000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"1";"11";"Apartamento";"NO EDIFIO ALGARVE - RUA DESPOSRTISTA HUMBERTO GUIMARAES, 491 - PONTA VERDE";"519395,85";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"2";"13";"Terreno";"LOTEAMENTO PARQUE RESIDENCIAL MARQUES FREIRE - EM ARAPIRACA-AL - LT 6 QD C";"30000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"4";"13";"Terreno";"LOTEAMENTO MAGDALA LT 18 QD D EM ARAPIRACA";"30000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"5";"13";"Terreno";"LOTEAMENTO MAGDALA LT 19 QD D EM ARAPIRACA";"30000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"7";"19";"Outros bens imóveis";"PROPRIEDADE RURAL DENOMINADA FAZENDA MOURA - LOCALIZADA EM PORTO CALVO-AL";"48000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"9";"19";"Outros bens imóveis";"PROPRIEDADE RURAL DENOMINADA SITIO MASSARANBUDA EM JUNQUEIRO-AL";"6000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"10";"19";"Outros bens imóveis";"IMOVEL RURAL DENOMINADO VOLTA GRANDE EM PÃO DE ACUCAR-AL";"6625,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"11";"13";"Terreno";"AREA DE TERRA COM 50 TERREFAS, DESMENBRADO DO IMOVEL RURAL DENOMINADO VOLTA GRANDE - PAO DE ACUCAR-AL";"13250,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NXR 150 BROS ES ANO 2011";"8870,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NXR 150 BROS ES ANO 2011";"7200,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"14";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DA PJ: EQUIPAMENTOS AGRICOLAS PEREIRA LTDA";"45000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001636064";"15";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DA EMPRESA FSP PARTICIPACOES LTDA";"50000,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638572";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Nissan Kicks 2020";"80000,00";"17/09/2022";"16:59:24"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638572";"2";"12";"Casa";"Av Rotary, 103, Bairro Palmeira de Fora";"200000,00";"17/09/2022";"16:59:24"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638572";"3";"13";"Terreno";"15x20m Rua São Vicente em Palmeira";"30000,00";"17/09/2022";"16:59:24"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638575";"1";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL , AG 1864 - CONTA 58231-X";"0,00";"14/09/2022";"16:05:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001638575";"2";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL ";"33872,47";"14/09/2022";"16:05:13"
