"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"9";"19";"Outros bens imóveis";"LOTE RURAL DENOMINADO FAZENDA MAJARU - LT 26-A/27-A COM AREA TOTAL DE 254,8174HECTARES, LINHA 05, SC 04. THEOBROMA/RO ADQ 06/2013";"1256040,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"10";"19";"Outros bens imóveis";"LOTE DE TERRA DENOMINADO FAZENDA MAJARU 26, ARIQUEMES/RO, COM AREAS DE 54.6727 ALQUEIRES, ADQ 06/2016";"1366817,50";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"11";"19";"Outros bens imóveis";"LOTE RURAL 02, GLEBA 15, COM AREA 49,6728 HECTARES, VALE DO ANARI/RO ADQ 04/2021";"804005,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"12";"19";"Outros bens imóveis";"LOTE RURAL 03, GLEBA 15, LINHA B, COM AREA 49,7000HECTARES, VALE DO ANARI/RO, ADQ 04/2021";"804005,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA/YARIS HB XLS15 AT, ANO 2019/2019, ADQ 04/2019";"85000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET ONIX 10AT LTZ, ANO 2021/2022, PRETO, ADQ 09/2021";"82510,55";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CRUZE ECOTEC6 LTZ1.8 16V ANO 2015/2015 COR PRETO, ADQ 03/2015";"80000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"16";"61";"Depósito bancário em conta corrente no País";"BANCO DA AMAZONIA S/A";"91542,56";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"17";"61";"Depósito bancário em conta corrente no País";"BRANCO BRADESCO S/A";"4798,96";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"18";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"2660,39";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"19";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL";"902,48";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604140";"20";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE - MOEDA NACIONAL";"25000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"1";"12";"Casa";"IMOVEL RESIDENCIAL, LOCALIZADO EM ARIQUEMES/RO";"650000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"2";"41";"Caderneta de poupança";"POUPANCA JUNTO A CAIXA ECONOMICA FEDERAL";"614,99";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"3";"41";"Caderneta de poupança";"POUPANCA JUNTO AO BANCO DO BRASIL S/A";"287,08";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"4";"61";"Depósito bancário em conta corrente no País";"CAPITAL SOCIAL JUNTO A CREDISIS CREDIARI";"4620,79";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"5";"61";"Depósito bancário em conta corrente no País";"APLICACAO FINANCEIRA JUNTO A CREDISIS CREDIARI";"1510,19";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO AO BANCO DO BRASIL";"4319,38";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO A CREDISIS CREDIARI";"393,70";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"8";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO A CAIXA ECONOMICAFEDERAL";"4201,09";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604141";"9";"61";"Depósito bancário em conta corrente no País";"SALDO DISPONIVEL EM CAIXA";"27100,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604142";"1";"13";"Terreno";"TERRENO URBANO EM VILHENA";"40000,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001604142";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD FUSION ANO/MODELO 2014";"80998,00";"13/09/2022";"17:06:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605533";"1";"12";"Casa";"Uma casa localizada na rua Belém, n° 170, inscrição 02050610429001, bairro Embratel, município de Porto Velho-RO. Avaliada em R$400.000,00.";"400000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605533";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo automotor, modelo Corolla GLI A/T 1.8 CVT, particular, ano 2015/2016, cor prata, placa NEF 4847, avaliado em R$80.000,00";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"1";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL URBANO, LOTE 23, SETOR DE AREA ESPAECIAL 01,SETOR COMERCIAL 2, COM SALAO COMERCIAL MEDINDO 150M2, EM ARIQUEMES-RO";"46912,22";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"2";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL URBANO, LOTE 07, QUADRA 02, NO RESIDENCIAL PARKTROPICAL, EM ARIQUEMES - RO, COM AREA DE 800,00 M2,ADQUIRIDO EM 07/04/1997";"41439,22";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"3";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL URBANO LOTE 001, QUADRA 03, SETOR 04,LOCALIZADO NO MUNICIPIO DE CACAULANDIA/RO";"30000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"4";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL URBANO LOTE 019, QUADRA 01, SETOR 01,LOCALIZADO NO MUNICIPIO DE CACAULANDIA/RO";"30000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"5";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL, LOTE 37, GL. 19, LINHA C-05, PAD. BURAREIRO,CACAULANDIA-RO, COMAREA DE 263,000 HA, ADQUIRIDO DOINCRA EM 1979, COM BENFEITORIAS REALIZADAS EM 2003";"137876,22";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"6";"19";"Outros bens imóveis";"IMOVEL RURAL, LOTE 49, GL. 38, PAD. MARECHAL DUTRA,CACAULANDIA-RO, COM AREA DE 102,1761 HA, ADQUIRIDO EM1986, COM BENFEITORIAS REALIZADAS EM 2003";"51875,32";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"7";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL, LOTE 50, GL. 38, PAD. MARECHAL DUTRA, EMCACAULANDIA - RO, COM AREA DE 101,754 HA , ADQUIRIDO EM1986, COM BENFEITORIAS REALIZADAS EM 2004";"101220,45";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"8";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL, LOTE 51, GL 38, LINHA C-25, PAD. MARECHALDUTRA, CACAULANDIA-RO, COMAREA DE 101,6422 HA,ADQUIRIDO EM 26/11/1993, COM BENFEITORIAS REALIZADASEM 2003";"132723,98";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"9";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL, LOTE 52, GL. 38, PAD. MARECHAL DUTRA, EMCACAULANDIA-RO, COM AREA DE 101,4245 HA, ADQUIRIDO EM26/11/1993, COM BENFEITORIAS REALIZADAS EM 2003";"12761,55";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"10";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL, LOTE 29, GL. 17, LINHA C-15, CACAULANDIA-RO,COMAREA DE 250,000 HA, ADQUIRIDO EM JANEIRO 1989";"36480,83";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"11";"19";"Outros bens imóveis";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL LOTE 54, DA GLEBA 38, MARECHAL DUTRA,MUNICIPIO DE CACAULANDIA/RO, COM UMA AREA DE101,0919HA";"56993,58";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"12";"19";"Outros bens imóveis";"IMÓVEL RURAL CONSTITUIDO PELO LOTE N.. 39A, DA GLEBA 19,DO PROJETO BURAREIRO, LOCALIZADO NO MUNICIPIO DECACAULÂNDIA/RO";"450000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - VEICULO CAMINHAO DIESEL ANO 1984/1984 VW/6-90,ADQUIRIDO EM1999 DA FIRMA DISTR. P. A. MAMORE IMP E EXPLTDA CNPJ 34465476000110";"12000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - CRG/REBOQUE/C. FECHADA MARCA MODELO R/MILTONBRASILIA CA ANO 2010/2010, PLACA NED 4985, ADQURIDO EM05/2010";"2500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - VEICULO MARCA CHEVROLET S/10 LTZ CAB DUPLA ANO2015/2015 PLACA NCJ 4892 ADQUIRIDA EM 18/02/2015 DAEMPRESA TIGRAO COMERCIO DE VEICULOS LTDA CFE NOTAFISCAL N. 038.210";"138000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"16";"32";"Quotas ou quinhões de capital";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL LOTE 55, DO PAD MARECHAL DUTRA,LOCALIZADO NO MUNICIPIO DE CACAULANDIA/RO, COM UMAAREA DE 100,8137HA";"58134,92";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"17";"32";"Quotas ou quinhões de capital";"SITUAÇÃO EM 31/12/2021 - QUOTAS DE CAPITAL JUNTO A CREDISIS CREDIARICOOPERATIVADE CRÉDITO LTDA";"28896,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"18";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SITUAÇÃO EM 31/12/2021 - APLICACAO RENDA FIXA JUNTO AO BANCO DO BRASIL";"7936,13";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"19";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SITUAÇÃO EM 31/12/2021 - APLICACAO BB CDB AUTOMATICO";"71519,87";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"20";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SITUAÇÃO EM 31/12/2021 - SALDO APLICAÇÃO RENDA FIXA JUNTO A COOPERATIVA DECREDITO DA AMAZONIA - SICOOB AMAZONIA";"121242,99";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"21";"59";"Outros créditos e poupança vinculados";"SITUAÇÃO EM 31/12/2021 - SALDO POUPANCA JUNTO AO BANCO DO BRASIL AG 3999-3 C/C9000-X";"463,42";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"22";"61";"Depósito bancário em conta corrente no País";"SITUAÇÃO EM 31/12/2021 - SALDO BANCARIO JUNTO AO BANCO DO BRASIL SA AG 3999-3C/C 9000-X";"4750,88";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"23";"61";"Depósito bancário em conta corrente no País";"SITUAÇÃO EM 31/12/2021 - SALDO BANCARIO EM CONTA CORRENTE JUNTO ACOOPERATIVA DE CREDITO DA AMAZONIA - SICOOB AMAZONIA";"5317,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"24";"61";"Depósito bancário em conta corrente no País";"SITUAÇÃO EM 31/12/2021 - SALDO BANCARIO JUNTO A COOPERATIVA DE CREDITO DONORTE DE RODNONIA LTDA-CREDISIS-CREDIARI.";"2,78";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"25";"63";"Dinheiro em espécie - moeda nacional";"SITUAÇÃO EM 31/12/2021 - DISPONIBILIDADE EM ESPECIE";"5000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"26";"79";"Outros fundos";"SITUAÇÃO EM 31/12/2021 - IMOVEL RURAL LOTE 56, DA GLEBA 38, PROJETO DEASSENTAMENTO DIRIGIDO MARECHAL DUTRA, SITUADO NOMUNICIPIO DE CACAULANDIA/RO, ADQURIDO EM 03/12/2019";"49000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"27";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31/12/2021 - COTAS DE CAPITAL JUNTO A COOPERATIVA DE CREDITO DAAMAZONIA - SICOOB AMAZONIA";"34485,16";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"28";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31/12/2021 - APLICACAO FINANCEIRA JUNTO A CREDISIS CREDIARICOOPERATIVADE CRÉDITO LTDA";"2705,41";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"29";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31/12/2021 - CRÉDITO DECORRENTE DA CARTA DE CRÉDITO REFERENTE ACONTEMPLAÇÃO DO CONSÓRCIO AO SICOOBADMINISTRADORA DE CONSÓRCIOS LTDA, PARA AQUISIÇÃODO IMÓVEL";"257203,61";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605534";"30";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31/12/2021 - SALDO BANCARIO JUNTO A COOPERATIVA DE CREDITO DAAMAZONIA-SICOOB AMAZONIA";"8054,66";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605535";"1";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31.12.2021 - SALDO POUPANÇA OURO";"0,03";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605535";"2";"99";"OUTROS BENS E DIREITOS";"SITUAÇÃO EM 31.12.2021 - SALDO EM CONTA CORRENTE";"78,85";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"1";"11";"Apartamento";"SITUAÇÃO EM 31/12/2021 - 01 (um) Apartamento duplex, cobertura, identificadocomo unidade 2104 do Edifício Salvador Dali, situadona Avenida Abunã, no. 2428 - São João Bosco, PortoVelho ¿ RO,";"550000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"2";"12";"Casa";"SITUAÇÃO EM 31/12/2021 - 01 (uma) Casa em alvenaria localizada na Rua JoãoGoulart, 2443, Bairro São Cristóvão, Porto Velho,Rondônia, com inscriçãomunicipal no 0302051017000,";"800000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"3";"13";"Terreno";"SITUAÇÃO EM 31/12/2021 - 01 (um) Lote urbano ¿ terreno baldio, localizado narua Ceres, no. 31, setor 03, quadra 026, lote 08, comárea de 448,15 metrosquadrados, zona urbana do município de Buritis";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"4";"13";"Terreno";"SITUAÇÃO EM 31/12/2021 - 01 (um) Lote Rural, localizado no munícipio deBuritis-RO, com área total de 30 alqueires";"2000000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"5";"13";"Terreno";"SITUAÇÃO EM 31/12/2021 - 01 (um) Lote urbano localizado na rua Ibiara, no, 125,setor 03, quadra 27, lote 01, com área de 538,65 metrosquadrados, zona urbana do município de Buritis/RO";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - 01 (um) Veículo Automotor Toyota SW4, cor prata,ano 2021/2021, diesel, renavam no 01264779434";"360000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - 01 (um) Veículo Automotor HB 20 1.0, cor branca,ano 2018/2018,gasolina, renavam 01152319849,";"55000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SITUAÇÃO EM 31/12/2021 - 01 (um) Veículo Automotor KIA Sportage, cor azul,ano 2011/2011,gasolina, renavam 00279955529";"59000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001605537";"9";"39";"Outras participações societárias";"Participação societária de 50% na EmpresaHOLANDA COMERCIO E REPRESENTAÇÕES LTDA,CNPJ 04.290.300/0001-03,";"70581,20";"23/09/2022";"16:32:35"
