"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609631";"1";"11";"Apartamento";"Apartamento";"77941,91";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609893";"1";"11";"Apartamento";"no município de Vitória, estando o mesmo financiado";"503839,67";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609895";"1";"41";"Caderneta de poupança";"poupança no valor";"7402,96";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609895";"2";"41";"Caderneta de poupança";"poupança";"603910,86";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609897";"1";"12";"Casa";"RUA ALFREDO BORGES COUTINHO, 19";"200000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609897";"2";"13";"Terreno";"RUA CELSO PEREIRA, CARIACICA";"140000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609897";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA PICANTO 2016";"55000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609897";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX 2018";"210000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609897";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RENDA FIXA NUBANK ";"160000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609898";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEN VIRTUS - 2018";"75000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609902";"1";"13";"Terreno";"AV. AMERICA - CARIACICA - ES";"100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609902";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEN POLO TSI 2022";"90000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609904";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI TUCSON - 2015";"57000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609907";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto Honda PCX 150 sport";"22500,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"1";"79";"Outros fundos";"fundo de longo prazo - btg pactual";"19662,44";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"2";"79";"Outros fundos";"fundo de longo prazo - btg pactual";"43236,44";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"3";"79";"Outros fundos";"fundo de investimento vista hedge";"5000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"4";"99";"OUTROS BENS E DIREITOS";"mongeral aegon credito privado";"4645,57";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"5";"99";"OUTROS BENS E DIREITOS";"rf fi xp investimentos";"6667,55";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"honda civic 2013/2014";"50000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"honda hrv 2017";"7500,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"renda fixa banco pan";"4000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"9";"61";"Depósito bancário em conta corrente no País";"banestes";"1,03";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"10";"61";"Depósito bancário em conta corrente no País";"conta na cef";"1230,86";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"11";"61";"Depósito bancário em conta corrente no País";"BTG PACTUAL";"0,01";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"12";"61";"Depósito bancário em conta corrente no País";"CONTA JUNTO A XP INVESTIMENTOS";"13000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"13";"61";"Depósito bancário em conta corrente no País";"CONTA BANCO INTER DIGITAL";"402,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"14";"13";"Terreno";"interlagos 2 ";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"15";"11";"Apartamento";"apartamento praia da costa";"439929,20";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609909";"16";"79";"Outros fundos";"fundo de investimento - ibiuna - xp investimentos";"5981,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"1";"13";"Terreno";"Condomínio Serra Verde";"41200,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"2";"13";"Terreno";"Condomínio Serra Verde";"21573,18";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"3";"13";"Terreno";"Condomínio Serra Verde";"34500,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S10 LTZ 2012/2013 ";"90000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"5";"61";"Depósito bancário em conta corrente no País";"Banestes";"28,09";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Banestes";"12288,20";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609910";"7";"61";"Depósito bancário em conta corrente no País";"Banestes";"200,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609911";"1";"12";"Casa";"25% DE UMA CASA LOCALIZADA NA RUA GUILHERME ALMEIDA, 62 - ES";"1500000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609911";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DODGE JOURNEY, 2013";"70000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609911";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA PCX, 2020";"19000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609911";"4";"61";"Depósito bancário em conta corrente no País";"conta banestes";"15671,98";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609914";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"moto honda nc750x 2017/2017";"40000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609914";"2";"11";"Apartamento";"apartamento ";"800000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609914";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"renault fluence 2014/2015";"45000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609915";"1";"12";"Casa";"casa na cidade de Pinheiros";"85000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609915";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HB20 1.0 2018/2019";"55000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609915";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Banco Banestes";"20441,41";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"1";"2";"Prédio comercial";"construido por 4 pavimentos";"124515,05";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"2";"11";"Apartamento";"apartamento 601";"233685,77";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"3";"19";"Outros bens imóveis";"50% imovel residencial";"149250,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"4";"12";"Casa";"casa residencial ";"1100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"5";"13";"Terreno";"Terreno";"90750,16";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"outlander 2.0 2013/2014";"53000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"7";"32";"Quotas ou quinhões de capital";"empresa Centro Entregado de radioterapia";"100000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"8";"32";"Quotas ou quinhões de capital";"50% do capital da mpresa radioterapia sul capixaba serviços médicos";"750,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"9";"32";"Quotas ou quinhões de capital";"capital social sicoob sil";"2489,31";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"10";"32";"Quotas ou quinhões de capital";"capital social sicoob ";"904,88";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"renda fixa santander";"2993,40";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"12";"61";"Depósito bancário em conta corrente no País";"banco do brasil";"68,55";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"13";"61";"Depósito bancário em conta corrente no País";"conta corrente sicoob";"1189,48";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"14";"61";"Depósito bancário em conta corrente no País";"conta corrente sicob ";"12811,71";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"15";"61";"Depósito bancário em conta corrente no País";"caixa economica federal";"7837,29";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"16";"63";"Dinheiro em espécie - moeda nacional";"em mãos ";"400000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"17";"95";"Consórcio não contemplado";"Consórcio";"3317,44";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609916";"18";"97";"VGBL - Vida Gerador de Benefício Livre";"VGBL";"77464,65";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609917";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo Idea ";"26141,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"kia picanto 2013";"30000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"2";"61";"Depósito bancário em conta corrente no País";"conta b";"4,45";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"3";"61";"Depósito bancário em conta corrente no País";"BB conta corrente";"2,89";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"4";"51";"Crédito decorrente de empréstimo";"emprestimo elizete passarela";"590000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"5";"13";"Terreno";"Lagoa do Jacaraipe ";"6357,98";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"6";"13";"Terreno";"50% do terreno em Santa Leopoldina";"18879,45";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001609918";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Banco Banestes";"20441,41";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610095";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC LXS 2012";"42000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610095";"2";"49";"Outras aplicações e Investimentos";"SICOOB";"690,85";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610095";"3";"61";"Depósito bancário em conta corrente no País";"SANTANDER";"6,94";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610095";"4";"61";"Depósito bancário em conta corrente no País";"CEF";"3455,71";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610095";"5";"61";"Depósito bancário em conta corrente no País";"SICOOB";"8659,84";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610097";"1";"11";"Apartamento";"valor atual";"438360,42";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610097";"2";"11";"Apartamento";"valor atual";"1258136,26";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610097";"3";"13";"Terreno";"valor atual";"588000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610097";"4";"13";"Terreno";"valor atual";"60000,00";"15/09/2022";"14:01:31"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"ES";"ES";"ESPÍRITO SANTO";"80001610097";"5";"13";"Terreno";"valor atual";"60000,00";"15/09/2022";"14:01:31"
