"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO RENAULT CAPTUR INTENSE 1.6 CV  -RENAVAM: 01194317488";"59872,44";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO JIPE  LAND ROVER   - LR RR SPORT HSE PHEV404 - PLACA CUG2B15 ANO 2021";"589950,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"25";"23";"Embarcação";"UMA EMBARCAÇÃO, TIPO LANCHA ANO 2.000, MODELO 480, EM FIBRA DE VIDRO COM 660 HP DE POTENCIA";"200000,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"26";"23";"Embarcação";"UM JET SKI, COR VERMELHO, MARCA YAMAHA ANO 2009, MODELO SHD CRUISER";"40000,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"27";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"QUADRO DA FUNDAÇÃO OSCAR NIEMEYER, CNPJ 32.085.367/0001-41";"45000,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609310";"4";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA MMFP PARTICIPACOES EIRELI, CNPJ 29.067.805/0001-34, CONFORME CONTRATO DE CONSTITUICAO REGISTRADO NAJUCEA SOB O NO 13600058361 NO DIA 14/11/2017. ";"150000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609310";"10";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASILPREV VGBL BANCO DO BRASIL";"369512,52";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609314";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"COMPRA DE 100 ACOES PRIO3 E, M 05/02/20 COMPRA DE 5.400
ACOES";"115137,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609333";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO BRADESCO";"5131,91";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609314";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"COMPRA DE 2500 ACOES DE MOVIDA PARTICIPACOES";"42225,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609314";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"COMPRA DE 40 ACOES DE VAMO LOCACAO DE MAQ. EQU.S/A";"3912,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609314";"9";"61";"Depósito bancário em conta corrente no País";"SALDO C/C BB";"337631,12";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609323";"5";"13";"Terreno";"UM TERRENO EM MANICORÉ/AM";"9000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609316";"1";"12";"Casa";"Uma casa em alvenaria localizada rua José Neto, bairro Graça Lopes, cidade Iranduba,Estado Amazonas, CEP 69.415.000, com inscrição municipal n.8168000000211241989202207(doc. IPTU)";"80000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609317";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO DE UM VEICULO, MARCA RENAUT KWID, ANO 2018,
PLACA PHN-4955, NO VALOR DE R$ 59.735,04, FINANCIADO EM
48 PARCELAS PELO BANCO RCI BRASIL S/A, CNPJ
62.307.848/0001-15. SENDO QUE NO ANO DE 2021 F";"52504,10";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609317";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO DE UM VEICULO, MARCA VOLKSWAGEN, MODELO
GOL, ANO 2017, PLACA PHV-8210, NO VALOR DE R$54.804,48,
FINANCIADO EM 48 PARCELAS PELO BANCO BANAMERICANO,
CNPJ 59.285.411/0001-13. SENDO QUE NO ANO D";"47258,40";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609317";"7";"41";"Caderneta de poupança";"BANCO BRADESCO - CADERNETA DE POUPANÇA";"219,07";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609318";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYUNDAI HB20S, PRATA, FLEX, 2019, ";"59000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609321";"1";"12";"Casa";"CASA ALVENARIA EM TABATINGA/AM";"360000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609333";"1";"12";"Casa";"CADA ALVENARIA CONJUNTO CANARANAS CEP 69.097-360";"120000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609323";"3";"12";"Casa";"UMA CASA EM ALVENARIA EM TEFÉ/AM";"75000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609323";"4";"13";"Terreno";"UM TERREENO EM TEFÉ/AM";"50000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609323";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM / CLASSIC 2011/2012 ";"22300,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609333";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR RENAUT OROCH 2.0";"89800,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609376";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA DAFIL PARTICIPACOES EIRELI, CNPJ 29.025.187/0001-60, CONF. CONTRATO DE CONSTITUICAO REGISTRADO NA JUCEA SOB NO 13600058086 EM 08/11/2017.";"150000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609380";"1";"11";"Apartamento";"UM IMÓVEL localizado na Rua Lindon Jonhson, Condomínio Atlantis, n. 07, Parque 10, CEP 69054-7102, Manaus/AM, financiado pelo Banco Bradesco e parcelado em 360 meses";"381094,54";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609377";"4";"2";"Prédio comercial";"AV TANCREDO NEVES, QDB, 09 - PQ 10";"100000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001609383";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Uma pick-up Hilux ano 2021 no valor de";"300000,00";"17/09/2022";"16:11:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"10";"12";"Casa";"50% CASA SITUADA NA PRAÇA HELIODORO BALBI, EM CONJUNTO COM SEU IRMÃO CARLOS DOS SANTOS BRAGA FILHO";"55925,58";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"17";"15";"Sala ou conjunto";"UNIDADE 705, TORRE COMERCIAL STAMFORD DO EMPREENDIMENTO COMERCIAL - BRITANNIA PARK OFFICES";"105518,34";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"20";"15";"Sala ou conjunto";"UNIDADE 708, TORRE COMERCIAL STAMFORD DO EMPREENDIMENTO COMERCIAL - BRITANNIA PARK OFFICES";"105518,34";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"21";"15";"Sala ou conjunto";"UNIDADE 709, TORRE COMERCIAL STAMFORD DO EMPREENDIMENTO COMERCIAL - BRITANNIA PARK OFFICES";"105518,34";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"28";"31";"Ações (inclusive as provenientes de linha telefônica)";"36.002 AÇÕES PETR4 PETROBRAS PN, JUNTO AO BANCO BRADESCO";"776681,82";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"29";"31";"Ações (inclusive as provenientes de linha telefônica)";"16.410 AÇÕES VALE RIO DOCE PNA N1,  JUNTO AO BANCO BRADESCO, SENDO ADQUIRIDO NO ANO 4.350 NO VALOR DE R$ 443.727,50";"954785,85";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"30";"31";"Ações (inclusive as provenientes de linha telefônica)";"6.800 AÇÕES ELETROBRAS ON ELET3,  JUNTO AO BANCO BRADESCO, COM COTAÇÃO EM 31/07/2019 EM R$ 36,32 PARA CADA AÇÃO.";"246976,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"33";"31";"Ações (inclusive as provenientes de linha telefônica)";"13.074 AÇÕES BBDC4 PN N1 BRADESCO, JUNTO A AGORA INVESTIMENTOS, HOUVE BONIFICAÇÃO EM 20/04/2021 DE 1.188 AÇÕES, E COMPRA DE MAIS 4.000 AÇÕES AO CUSTO DE R$ 100.720,00 CONFORME NOTA DE CORRETAGEM- AGOR";"250110,20";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"34";"31";"Ações (inclusive as provenientes de linha telefônica)";"10.040 AÇÕES ITUB4 ITAUUNIBANCO, JUNTO A AGORA INVESTIMENTOS HOUVE A CISÃO COM XP INVESTIMENTOS.";"193698,47";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"36";"31";"Ações (inclusive as provenientes de linha telefônica)";"11.100 AÇÕES VVAR3,  JUNTO A AGORA INVESTIMENTOS.";"197454,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"37";"31";"Ações (inclusive as provenientes de linha telefônica)";"12.900 AÇÕES UGPA3, ULTRAPAR,  JUNTO A AGORA INVESTIMENTOS.";"161512,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"40";"31";"Ações (inclusive as provenientes de linha telefônica)";"1.220 AÇÕES VALE RIO DOCE PNA N1,  JUNTO A  XP INVESTIMENTOS.";"95059,06";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"41";"31";"Ações (inclusive as provenientes de linha telefônica)";"19200 AÇÕES USIM5 - USIMINAS EM CUSTODIA NA CORRETORA AGORA CORRETORES DE TÍTULOS E VALORES MOBILIARIOS S/A";"422636,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"42";"31";"Ações (inclusive as provenientes de linha telefônica)";"19200 AÇÕES CMIN3 - CSNMINERAÇÃO EM CUSTODIA NA CORRETORA AGORA CORRETORES DE TÍTULOS E VALORES MOBILIARIOS S/A";"496457,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"43";"31";"Ações (inclusive as provenientes de linha telefônica)";"7.800 AÇÕES ECOR3 - CSNMINERAÇÃO EM CUSTODIA NA CORRETORA AGORA CORRETORES DE TÍTULOS E VALORES MOBILIARIOS S/A";"98982,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"44";"31";"Ações (inclusive as provenientes de linha telefônica)";"4.100 AÇÕES MGLU3 -MAGALU EM CUSTODIA NA CORRETORA AGORA CORRETORES DE ITULOS E VALORES MOBILIARIOS S/A";"98892,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"45";"31";"Ações (inclusive as provenientes de linha telefônica)";"18.200 AÇÕES STBP3 -SANTOSBRP EM CUSTODIA NA CORRETORA AGORA CORRETORES DE TITULOS E VALORES MOBILIARIOS S/A";"98826,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"46";"31";"Ações (inclusive as provenientes de linha telefônica)";"6.100 AÇÕES RAIL3 - RAMOS S.A EM CUSTODIA NA CORRETORA AGORA CORRETORES DE TITULOS E VALORES MOBILIARIOS S/A";"129808,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"47";"31";"Ações (inclusive as provenientes de linha telefônica)";"231 AÇÕES XP INC DR1, CISÃO  COM  ITAU UNIBANCO";"33700,53";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"48";"32";"Quotas ou quinhões de capital";"810.000 QUOTAS DE CAPITAL SOCIAL NA EMPRESA PARINTINS PARTICIPAÇÕES LTDA CNPJ 05.400.209/0001-66";"810000,00";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"49";"41";"Caderneta de poupança";"SALDO EM CADERNETA DE POUPANÇA - BANCO BRADESCO S.A";"242,06";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"50";"41";"Caderneta de poupança";"SALDO EM CADERNETA DE POUPANÇA - BANCO SAFRA S.A";"839,71";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"51";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA OUTROS - BANCO BRADESCO";"247054,88";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"52";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA CERTIFICADOS DE RECEBIVIES IMOBILIARIOS  - BANCO BRADESCO S.A";"990055,91";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"53";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA DEBENTURES INFRAESTRUTURA  - BANCO BRADESCO S.A";"906109,72";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"54";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA (CDB) - BANCO BRADESCO AG 20.030-1 E AG.1217";"811968,26";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"55";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA CERTIFICADOS DE RECEBIVIES AGRONEGOCIO - BANCO BRADESCO.";"1579225,18";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"56";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO FIC DE FI RENDA FIXA REFERENCIADO DI SUPREMO";"180276,38";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"58";"64";"Dinheiro em espécie - moeda estrangeira";"DINHEIRO EM ESPECIE (MOEDA ESTRANGEIRA)";"62780,36";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"59";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE XP INVESTIMENTOS";"2126,79";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"60";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO PRIVITE FUND OF FUNDS MACRO FICFI MULTIMERCADO";"234972,04";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"61";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"INVESTIMENTO BRADESCO PRIVATE FIC DE FUNDOS DE INV. RF CREDITO PRIVADO LIQUIDEZ,BANCO BRADESCO";"407129,40";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"62";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO PRIVITE FUND OF FUNDS MACRO FICFI MULTI ASSETS FIC DE FIM";"1940719,04";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"63";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO PRIVITE FIC MULTIMERCADO FUND OFF FUNDS VALOR RELATIVO";"2177748,48";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"64";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"GAVEA PLUS BP FI EM COTAS DE FUNDOS DE INV MULTIMERCADO - BEM DIST. TIT E VALORES MOBILIARIOS LTDA";"736080,27";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"65";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"APLICAÇÃO BRADESCO PRIVATE FUND OF FUNDS EQUITIES FIC DE FIA - BEM DIST.TIT E VALORES MOBILIARIOS LTDA";"212616,31";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"66";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO FIC DE FUNDOS DE INVESTIMENTO MULTIMERCADO LEGACY CAPITAL";"250558,46";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"67";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"FI EM COTAS DE FIM BRASIL NORDESTE DESENVOLVIMENTO IMOB";"445524,72";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"68";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO FIC DE FIM FRANKLIN WELLINGTON TECH LONG AND SHORT IE";"444272,09";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"69";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"BRADESCO FUNDO DE INVESTIMENTO MULTI GLOBAL INV EXTERIOR BALANCED";"302950,38";"18/09/2022";"14:14:13"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AM";"AM";"AMAZONAS";"40001610345";"70";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"TREND PÓS FIXADO FIRF SIMPLES";"407952,78";"18/09/2022";"14:14:13"
