"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603646";"6";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZACAO OUROCAP MENSAL";"3369,24";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603646";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE ESTILO NO BANCO DO BRASIL";"5044,79";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603646";"8";"95";"Consórcio não contemplado";"BB CONSORCIO AUTOMOVEIS";"10287,04";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"1";"11";"Apartamento";"APTO ,RUA PROF MANOEL FERNANDES,1218,APTO 101,FINANCIADO PELA CEF";"650000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"2";"11";"Apartamento";" APTO EM ED.MOACYR MAIA,AV.APODI,500.APTO
402,FINANCIADO PELA CEF.CONTRATO ";"690000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"3";"16";"Construção";"CASA EM CONSTRUÇÃO EM REGIME DE CONDOMÍNIO FECHADO";"132389,49";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN VERSA ADVNC CVT,FABRICAÇÃO 2021,MODELO 2022,PLACA RGI3D99,ADQUIRIDO";"107000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"5";"32";"Quotas ou quinhões de capital";"QUOTAS PARTE NA SICRED RIO GRANDE DO NORTE";"7312,78";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"6";"32";"Quotas ou quinhões de capital";"0,01% DE QUOTA SOCIETARIA DA EMPRESA SERVICOS DE ASSISTENCIA MEDICA E AMBULATORIAL LTDA";"1000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"7";"32";"Quotas ou quinhões de capital";"QUOTAS PARTES EM CAPITAL SOCIAL UNIMED NATAL";"39312,27";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"8";"32";"Quotas ou quinhões de capital";"QUOTAS PARTES NA UNICRED JOAO PESSOA";"30056,17";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"9";"41";"Caderneta de poupança";"DEPÓSITO EM CONTA POUPANÇA BB";"4017,65";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"10";"61";"Depósito bancário em conta corrente no País";"CEF,AG:3242,CC:7765-0 ";"8983,80";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"11";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE DE DEPENDENTE SARA BEZERRA MOTTA CAMARA";"2109,48";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"12";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE EM COOPERATIVA DE CREDITO EM JOAO PESSOA";"1272,92";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"13";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE EM COOPERATIVA DE CREDITO";"5363,25";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"14";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"11967,28";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"15";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"SICREDINVEST APLICACAO EM RENDA FIXA NA SICRED NATAL ";"14974,63";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"16";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"42 % DE ACOES DO HOPE LABORATORIOS LTDA.CNPJ:00.710.691/0001-1";"2520,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"17";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"42 % DAS ACOES DO COMPLEXO LABORATORIAL HOPE,CNPJ:08.287.203/0001-12.";"19110,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"18";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"33% DE ACOES DO CENTRO CLINICO PONTA NEGRA,QUE ENCONTRA-SE EM FASE DE DISSOLUCAO.";"20000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603647";"19";"79";"Outros fundos";"CONTA CAPITAL EM NOME DE DEPENDENTE SARA BEZERRA MOTTA CAMARA,CPF:085.439.014-64";"3469,76";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603649";"1";"11";"Apartamento";"RESIDENCIAL NATAL/RN";"150000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603649";"2";"11";"Apartamento";"
RESIDENCIAL PARNAMIRIM/RN ";"40000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603649";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA /CCROSS XRE 20";"150000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603649";"4";"41";"Caderneta de poupança";"BANCO DO BRASIL";"37000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603650";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA FIAT PALIO ANO/ MODELO 2005/2006";"7500,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603652";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"SALDO APLICAÇÕES  ACÕES DA PETROBRAS";"1000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603652";"2";"41";"Caderneta de poupança";"SALDO POUPANÇA BANCO DO BRASIL AGENCIA 3777-C/C113234-2";"77,89";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603652";"3";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA BB- AGENCIA 4847 C/C 1311-0";"4014,46";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603652";"4";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA BB- TITULAR:053.528.974-00 AGENCIA: 3777 C/C: 113234-2";"2852,12";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001603652";"5";"11";"Apartamento";"IMOVEL RESIDENCIAL, COMPRADO COM HELIO MIGUEL SANTOS BEZERRA, CPF 066.067.544-70, NA RUA PADRE PINTO, 840 - APTO 803 - CIDADE ALTA - NATAL/RN";"85000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604074";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO CORSA CLASSIC 2005";"16000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604075";"1";"12";"Casa";"CASA RESIDENCIAL, localizada na R. Visconde 
de Cruzeiro, 171, bairro Pitimbú, Natal/RN";"160000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604075";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA TWISTER, ANO 2021, PLACA RGJ3I58";"20000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604075";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO GM/ONIX 1.0, ANO 2018, PLACA QGM2694";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604075";"4";"41";"Caderneta de poupança";"SALDO EM POUPANÇA NO BANCO DO BRASIL, AG. 
3526-2, CONTA 30.275-9
";"16224,80";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604075";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO 
BRASIL, AG. 3526-2, CONTA 30.275-";"848,73";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"1";"11";"Apartamento";"APARTAMENTO 1302 NA TORRE 7 DO CONDOMINIO TOP LIFEPARNAMIRIM";"170625,64";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA XRE 190 CC LARANJA 2019/2019 PLACA QGU2H95";"15000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"3";"32";"Quotas ou quinhões de capital";"100% DAS COTAS DA EMPRESA H C DE CARVALHO ALVES";"5000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"4";"41";"Caderneta de poupança";"CARDENETA DE POUPANÇA BRADESCO: Agência: 5880 Conta: 11656-4";"5167,38";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BB: Agência: 1606 Conta: 77830-3";"459,60";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA: Agência: 0033 Conta: 00100040968-3";"108,52";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NUBANK: Agência: 0001 Conta: 8287616-1";"2998,46";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BRADESCO: Agência: 5880 Conta: 11656-4";"1,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"9";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"60000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604076";"10";"79";"Outros fundos";"CAPITAL INTEGRALIZADO COOPERFORTE";"129,76";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604077";"1";"32";"Quotas ou quinhões de capital";"EMPRESA FCA EMPREENDIMENTOS INSCRITO NO CNPJ: 19.804.884/0001-65 COM CAPITAL SOCIAL.";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604078";"1";"12";"Casa";"Casa residencial, localizada na Rua Dr. Charley, 21 ¿ Alto 
São Manoel ¿ Mossoró/RN";"600000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604078";"2";"32";"Quotas ou quinhões de capital";"85,66% do capital da empresa C   J Construções e 
Serviços de Limpeza Ltda (CNPJ: 07.507.409/0001-48)";"124210,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604078";"3";"32";"Quotas ou quinhões de capital";"100% do capital da empresa Ciro G A Bezerra 
Contabilidade ¿ ME (CNPJ: 10.617.973/0001-28)";"10000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604078";"4";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro em Espécie -moeda nacional";"120000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604079";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO AUTOMOTOR CORSA, ANO 2005, COR PRETO ";"9000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604080";"1";"13";"Terreno";"Um Terreno (lote 01) 20x50 localizado na Rua Nazareno Nogueira, em Jardim Petrópolis, s/n, São Gonçalo do Amarante.";"110000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604080";"2";"13";"Terreno";"Um Terreno (lote 02) 20x50 localizado na Rua Nazareno Nogueira, em Jardim Petrópolis, s/n, São Gonçalo do Amarante.";"110000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604080";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veículo Sandero Hatch EXP 1.0, Cor Prata, Ano 2011, de Placa: NNS-6883 no valor de R$ 26.000,00.";"26000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604080";"4";"41";"Caderneta de poupança";"Saldo em Conta Poupança";"4610,44";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604081";"1";"13";"Terreno";"Um Terreno localizado na Rua Manoel Estevam, 95, (Beco de dona França), Centro ¿ João Câmara";"80000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604081";"2";"99";"OUTROS BENS E DIREITOS";"Uma academia localizada na Rua Manoel Estevam, 76, (Beco de dona França), Centro ¿ João Câmara, com equipamentos.";"50000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET/ONIX 1.4MT LTZ PLACA QGD8E66";"45000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"2";"41";"Caderneta de poupança";"POUPANCA OURO";"0,24";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"3";"49";"Outras aplicações e Investimentos";"BB PRONAF INVESTIMENTO GRUP";"5637,11";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"4";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO CAIXA";"0,01";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BB";"1494,04";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA";"1127,22";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604159";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"30000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604160";"1";"61";"Depósito bancário em conta corrente no País";"Conta Poupança ou Corrente, Banco Inter";"369,90";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604161";"1";"12";"Casa";"IMÓVEL ADQUIRIDO POR FINANCIAMENTO JUNTO A CAIXA ECONOMICA";"250000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604161";"2";"12";"Casa";"IMÓVEL ADQUIRIDO COM FINANCIAMENTO CAIXA ECONOMICA FEDERAL";"400000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604161";"3";"32";"Quotas ou quinhões de capital";"COMERCIO DE MATERIAL ELETRICO";"300000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604164";"1";"12";"Casa";"UMA CASA LOCALIZADA NA RUA JOSE RODRIGUES PEREIRA, 07 - EXTREMOZ-RN.";"54000,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604164";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO XRE 300 ABS, ANO 2021/22, PAGO R$ 1000,00 DE ENTRADA E FINANCIADA EM 48 MESES.";"24967,00";"16/09/2022";"09:00:01"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RN";"RN";"RIO GRANDE DO NORTE";"200001604164";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VW GOL CITY MB, PRATA, ANO 2014/15, PLACA: OXG-0196";"36454,00";"16/09/2022";"09:00:01"
